trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
396,0,396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.6257906076689,772.6257906076689,772.6257906076689,772.6257906076689,772.6257906076689,772.6257906076689,s,1,0.4154220142509075,773.0590861701239,774.0757075700931,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
397,0,397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.0757075700931,774.0757075700931,774.0757075700931,774.0757075700931,774.0757075700931,774.0757075700931,s,1,0.38951887874463864,774.4923210617217,775.5255868018858,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
398,0,398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.5255868018858,775.5255868018858,775.5255868018858,775.5255868018858,775.5255868018858,775.5255868018858,l,1,0.49964252051813673,776.0421825450248,777.0588220556974,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
399,0,399,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.0588220556974,777.0588220556974,777.0588220556974,777.0588220556974,777.0588220556974,777.0588220556974,l,1,0.8694350141140603,777.9587423082339,778.9586828447573,778.9586828447573,778.9586828447573,space,70.70200306961033,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
399,0,399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
400,0,400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.7204154112433,849.7204154112433,849.7204154112433,849.7204154112433,849.7204154112433,849.7204154112433,l,1,2.0362433467280425,851.7869245550355,852.803541729174,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
401,0,401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.803541729174,852.803541729174,852.803541729174,852.803541729174,852.803541729174,852.803541729174,l,1,0.46512865103977674,853.2868270590816,854.320088875259,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
402,0,402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.320088875259,854.320088875259,854.320088875259,854.320088875259,854.320088875259,854.320088875259,s,1,0.44359472274936707,854.7867238280714,855.8033400966751,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
403,0,403,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.8033400966751,855.8033400966751,855.8033400966751,855.8033400966751,855.8033400966751,855.8033400966751,s,1,0.4483433492032418,856.2699493926575,857.2865602280499,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
404,0,404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.2865602280499,857.2865602280499,857.2865602280499,857.2865602280499,857.2865602280499,857.2865602280499,l,1,0.4291348352408022,857.7365179395574,858.7697444398636,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
405,0,405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.7697444398636,858.7697444398636,858.7697444398636,858.7697444398636,858.7697444398636,858.7697444398636,l,1,0.48195530564862565,859.2697411195677,860.2863468235937,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
406,0,406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.2863468235937,860.2863468235937,860.2863468235937,860.2863468235937,860.2863468235937,860.2863468235937,l,1,0.44536564770533005,860.7529256332255,861.7862366501477,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
407,0,407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.7862366501477,861.7862366501477,861.7862366501477,861.7862366501477,861.7862366501477,861.7862366501477,s,1,0.5614839323325214,862.3695175127486,863.3861192927889,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
408,0,408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.3861192927889,863.3861192927889,863.3861192927889,863.3861192927889,863.3861192927889,863.3861192927889,s,1,0.42560988865261606,863.8360625157338,864.8693602514732,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
409,0,409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.8693602514732,864.8693602514732,864.8693602514732,864.8693602514732,864.8693602514732,864.8693602514732,l,1,0.5023654647875446,865.4026504410867,866.4192573524933,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
410,0,410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.4192573524933,866.4192573524933,866.4192573524933,866.4192573524933,866.4192573524933,866.4192573524933,l,1,0.44848612191617576,866.8858790241229,867.9191598565394,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
411,0,411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.9191598565394,867.9191598565394,867.9191598565394,867.9191598565394,867.9191598565394,867.9191598565394,l,1,0.3726077075207286,868.3191021437642,869.335737730451,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
412,0,412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.335737730451,869.335737730451,869.335737730451,869.335737730451,869.335737730451,869.335737730451,l,1,0.4030406318133828,869.769010352682,870.8022353437627,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
413,0,413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.8022353437627,870.8022353437627,870.8022353437627,870.8022353437627,870.8022353437627,870.8022353437627,s,1,0.5125358321747626,871.335565678768,872.352190700878,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
414,0,414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.352190700878,872.352190700878,872.352190700878,872.352190700878,872.352190700878,872.352190700878,s,1,0.6585865819879473,873.0354477780884,874.0687189514629,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
415,0,415,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.0687189514629,874.0687189514629,874.0687189514629,874.0687189514629,874.0687189514629,874.0687189514629,s,1,0.6060628252735114,874.7020200678671,875.7186100759509,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
416,0,416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.7186100759509,875.7186100759509,875.7186100759509,875.7186100759509,875.7186100759509,875.7186100759509,s,1,0.3321909560854692,876.0685722547651,877.1018536908714,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
417,0,417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.1018536908714,877.1018536908714,877.1018536908714,877.1018536908714,877.1018536908714,877.1018536908714,s,1,0.42893863595327275,877.551807780238,878.5684125787293,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
418,0,418,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.5684125787293,878.5684125787293,878.5684125787293,878.5684125787293,878.5684125787293,878.5684125787293,l,1,0.4824038474052941,879.0683694148856,880.1016254960068,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
419,0,419,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.1016254960068,880.1016254960068,880.1016254960068,880.1016254960068,880.1016254960068,880.1016254960068,l,1,0.6211958272606353,880.7515769895062,881.7681857119833,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
420,0,420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.7681857119833,881.7681857119833,881.7681857119833,881.7681857119833,881.7681857119833,881.7681857119833,l,1,0.42664974487797735,882.2181467437858,883.2514161060899,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
421,0,421,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.2514161060899,883.2514161060899,883.2514161060899,883.2514161060899,883.2514161060899,883.2514161060899,l,1,0.31942321197311685,883.6013785867499,884.6179888184515,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
422,0,422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.6179888184515,884.6179888184515,884.6179888184515,884.6179888184515,884.6179888184515,884.6179888184515,s,1,0.7438735068444657,885.3845445671213,886.4012055087933,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
423,0,423,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.4012055087933,886.4012055087933,886.4012055087933,886.4012055087933,886.4012055087933,886.4012055087933,l,1,1.016660846738887,887.4344446865916,888.4510543146034,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
424,0,424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.4510543146034,888.4510543146034,888.4510543146034,888.4510543146034,888.4510543146034,888.4510543146034,s,1,3.4708335226368945,891.9507892946431,892.9840622790871,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
425,0,425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.9840622790871,892.9840622790871,892.9840622790871,892.9840622790871,892.9840622790871,892.9840622790871,s,1,0.5218106252750658,893.5340191454288,894.5506293771305,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
426,0,426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.5506293771305,894.5506293771305,894.5506293771305,894.5506293771305,894.5506293771305,894.5506293771305,l,1,0.5472794057423016,895.1173009135646,896.1338492670302,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
427,0,427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.1338492670302,896.1338492670302,896.1338492670302,896.1338492670302,896.1338492670302,896.1338492670302,s,1,0.636053244710638,896.8004592874404,897.8337316681955,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
428,0,428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.8337316681955,897.8337316681955,897.8337316681955,897.8337316681955,897.8337316681955,897.8337316681955,s,1,0.48819323561929195,898.3503663493475,899.3669720533735,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
429,0,429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.3669720533735,899.3669720533735,899.3669720533735,899.3669720533735,899.3669720533735,899.3669720533735,l,1,0.5389638762362665,899.9335705433032,900.9501810768506,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
430,0,430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.9501810768506,900.9501810768506,900.9501810768506,900.9501810768506,900.9501810768506,900.9501810768506,s,1,0.5307497666708514,901.5001343210506,902.516757833936,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
431,0,431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.516757833936,902.516757833936,902.516757833936,902.516757833936,902.516757833936,902.516757833936,s,1,0.5961979250832883,903.133350317149,904.1499729244988,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
432,0,432,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.1499729244988,904.1499729244988,904.1499729244988,904.1499729244988,904.1499729244988,904.1499729244988,l,1,0.49898389460122416,904.6665478403293,905.6831948971285,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
433,0,433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.6831948971285,905.6831948971285,905.6831948971285,905.6831948971285,905.6831948971285,905.6831948971285,s,1,0.5417758647981827,906.2497982165787,907.2664111648864,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
434,0,434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.2664111648864,907.2664111648864,907.2664111648864,907.2664111648864,907.2664111648864,907.2664111648864,l,1,0.5905528188068274,907.8829746709744,908.916291121107,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
435,0,435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.916291121107,908.916291121107,908.916291121107,908.916291121107,908.916291121107,908.916291121107,s,1,0.452677844237769,909.3995855063667,910.416190304858,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
436,0,436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.416190304858,910.416190304858,910.416190304858,910.416190304858,910.416190304858,910.416190304858,l,1,0.488790285144205,910.9327763889551,911.9660744265402,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
437,0,437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.9660744265402,911.9660744265402,911.9660744265402,911.9660744265402,911.9660744265402,911.9660744265402,s,1,0.5549142746422149,912.5493604205067,913.5659751798848,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
438,0,438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.5659751798848,913.5659751798848,913.5659751798848,913.5659751798848,913.5659751798848,913.5659751798848,s,1,0.5230101575361914,914.1159169539733,915.1325326188862,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
439,0,439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.1325326188862,915.1325326188862,915.1325326188862,915.1325326188862,915.1325326188862,915.1325326188862,l,1,1.30752870561264,916.4657589984545,917.4990199090962,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
440,0,440,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.4990199090962,917.4990199090962,917.4990199090962,917.4990199090962,917.4990199090962,917.4990199090962,s,1,0.44505746390132117,917.9656488250075,918.9822638862315,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
441,0,441,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.9822638862315,918.9822638862315,918.9822638862315,918.9822638862315,918.9822638862315,918.9822638862315,l,1,0.5297808440345761,919.5321546485047,920.5488134772613,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
442,0,442,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.5488134772613,920.5488134772613,920.5488134772613,920.5488134772613,920.5488134772613,920.5488134772613,s,1,0.7952743999449012,921.365403968297,922.3820102760137,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
443,0,443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.3820102760137,922.3820102760137,922.3820102760137,922.3820102760137,922.3820102760137,922.3820102760137,l,1,0.5300389215590258,922.9319650294392,923.9652374101934,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
444,0,444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.9652374101934,923.9652374101934,923.9652374101934,923.9652374101934,923.9652374101934,923.9652374101934,s,1,0.6508388230367927,924.648522558994,925.6651270556404,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
445,0,445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.6651270556404,925.6651270556404,925.6651270556404,925.6651270556404,925.6651270556404,925.6651270556404,l,1,0.5589771091244984,926.2483626414823,927.2650235831543,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
446,0,446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.2650235831543,927.2650235831543,927.2650235831543,927.2650235831543,927.2650235831543,927.2650235831543,l,1,0.527057296075327,927.8149560000456,928.8482380398427,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
447,0,447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.8482380398427,928.8482380398427,928.8482380398427,928.8482380398427,928.8482380398427,928.8482380398427,s,1,0.4958945104317536,929.3648521955311,930.3814630309234,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
448,0,448,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.3814630309234,930.3814630309234,930.3814630309234,930.3814630309234,930.3814630309234,930.3814630309234,l,1,0.49864643182627333,930.8980294950916,931.9313438323097,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
449,0,449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.9313438323097,931.9313438323097,931.9313438323097,931.9313438323097,931.9313438323097,931.9313438323097,s,1,0.6037576345643174,932.564635289672,933.5812476342899,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
450,0,450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.5812476342899,933.5812476342899,933.5812476342899,933.5812476342899,933.5812476342899,933.5812476342899,s,1,0.7538769539160057,934.3645162419807,935.3977771526233,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
451,0,451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.3977771526233,935.3977771526233,935.3977771526233,935.3977771526233,935.3977771526233,935.3977771526233,s,1,0.4413523158127646,935.8643982205631,936.8810081504207,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
452,0,452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.8810081504207,936.8810081504207,936.8810081504207,936.8810081504207,936.8810081504207,936.8810081504207,l,1,0.5261309335919577,937.4309493208184,938.4642277384746,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
453,0,453,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.4642277384746,938.4642277384746,938.4642277384746,938.4642277384746,938.4642277384746,938.4642277384746,s,1,0.6469338535207498,939.1308344385898,940.1474081470396,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
454,0,454,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.1474081470396,940.1474081470396,940.1474081470396,940.1474081470396,940.1474081470396,940.1474081470396,s,1,0.5957623626645727,940.764057980814,941.7973276449629,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
455,0,455,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.7973276449629,941.7973276449629,941.7973276449629,941.7973276449629,941.7973276449629,941.7973276449629,l,1,0.5298481554827958,942.3472848131487,943.3638998743727,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
456,0,456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.3638998743727,943.3638998743727,943.3638998743727,943.3638998743727,943.3638998743727,943.3638998743727,l,1,0.6112793115671593,943.9971617509191,945.0304395648845,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
457,0,457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.0304395648845,945.0304395648845,945.0304395648845,945.0304395648845,945.0304395648845,945.0304395648845,l,1,0.48873836779421254,945.5470525131923,946.5636890054147,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
458,0,458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.5636890054147,946.5636890054147,946.5636890054147,946.5636890054147,946.5636890054147,946.5636890054147,l,1,0.5715193749792888,947.1636344318285,948.1968787409924,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
459,0,459,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.1968787409924,948.1968787409924,948.1968787409924,948.1968787409924,948.1968787409924,948.1968787409924,s,1,0.61732858837604,948.8468235938999,949.8634501252354,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
460,0,460,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.8634501252354,949.8634501252354,949.8634501252354,949.8634501252354,949.8634501252354,949.8634501252354,s,1,0.542768935039021,950.4300407671935,951.463279643147,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
461,0,461,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.463279643147,951.463279643147,951.463279643147,951.463279643147,951.463279643147,951.463279643147,l,1,0.4949494335542113,951.9799445088047,952.996552325747,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
