trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
569,0,569,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.9042460741475,1134.9042460741475,1134.9042460741475,1134.9042460741475,1134.9042460741475,1134.9042460741475,s,1,0.445427585626021,1135.362640921725,1136.3793666551355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
570,0,570,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.3793666551355,1136.3793666551355,1136.3793666551355,1136.3793666551355,1136.3793666551355,1136.3793666551355,l,1,0.490336621995084,1136.8794283831958,1137.9045186435105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
571,0,571,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.9045186435105,1137.9045186435105,1137.9045186435105,1137.9045186435105,1137.9045186435105,1137.9045186435105,l,1,0.5731690124375746,1138.48786976072,1139.5046259808587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
572,0,572,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.5046259808587,1139.5046259808587,1139.5046259808587,1139.5046259808587,1139.5046259808587,1139.5046259808587,s,1,0.46909644082188606,1139.987997291726,1141.0131011352642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
573,0,573,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.0131011352642,1141.0131011352642,1141.0131011352642,1141.0131011352642,1141.0131011352642,1141.0131011352642,l,1,0.5197028697002679,1141.5464893648168,1142.5632307942724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
574,0,574,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.5632307942724,1142.5632307942724,1142.5632307942724,1142.5632307942724,1142.5632307942724,1142.5632307942724,s,1,0.40156686934642494,1142.979909560061,1144.0133613287471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
575,0,575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.0133613287471,1144.0133613287471,1144.0133613287471,1144.0133613287471,1144.0133613287471,1144.0133613287471,s,1,0.3514639239292592,1144.3800566811115,1145.3967763775727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
576,0,576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.3967763775727,1145.3967763775727,1145.3967763775727,1145.3967763775727,1145.3967763775727,1145.3967763775727,s,1,0.40807261248119175,1145.8134786874289,1146.8385604959913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
577,0,577,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.8385604959913,1146.8385604959913,1146.8385604959913,1146.8385604959913,1146.8385604959913,1146.8385604959913,s,1,0.47029568534344435,1147.3219728583936,1148.3386853104457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
578,0,578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.3386853104457,1148.3386853104457,1148.3386853104457,1148.3386853104457,1148.3386853104457,1148.3386853104457,s,0,0.42623756011016667,1148.7803957777796,1149.8054932825034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
579,0,579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.8054932825034,1149.8054932825034,1149.8054932825034,1149.8054932825034,1149.8054932825034,1149.8054932825034,s,1,2.3674609947483987,1152.1890390317421,1153.2224195641465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
580,0,580,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.2224195641465,1153.2224195641465,1153.2224195641465,1153.2224195641465,1153.2224195641465,1153.2224195641465,s,1,0.5025545482058078,1153.7391385058872,1154.7642375198193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
581,0,581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.7642375198193,1154.7642375198193,1154.7642375198193,1154.7642375198193,1154.7642375198193,1154.7642375198193,s,1,1.9998450041748583,1156.7727110140258,1157.7894817228662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
582,0,582,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.7894817228662,1157.7894817228662,1157.7894817228662,1157.7894817228662,1157.7894817228662,1157.7894817228662,l,1,1.022623104043305,1158.8229226249969,1159.8479633821407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
583,0,583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.8479633821407,1159.8479633821407,1159.8479633821407,1159.8479633821407,1159.8479633821407,1159.8479633821407,s,1,0.7321218875003979,1160.589709558175,1161.6231362734688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
584,0,584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.6231362734688,1161.6231362734688,1161.6231362734688,1161.6231362734688,1161.6231362734688,1161.6231362734688,s,1,0.5649883112637326,1162.1981554634403,1163.214939453639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
585,0,585,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.214939453639,1163.214939453639,1163.214939453639,1163.214939453639,1163.214939453639,1163.214939453639,s,1,0.5812099574832246,1163.8066366850398,1164.840059476206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
586,0,586,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.840059476206,1164.840059476206,1164.840059476206,1164.840059476206,1164.840059476206,1164.840059476206,s,1,0.5961164493346587,1165.4484389747959,1166.4651758766267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
587,0,587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.4651758766267,1166.4651758766267,1166.4651758766267,1166.4651758766267,1166.4651758766267,1166.4651758766267,s,1,0.4910408348077908,1166.9652306621429,1167.9986350404797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
588,0,588,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.9986350404797,1167.9986350404797,1167.9986350404797,1167.9986350404797,1167.9986350404797,1167.9986350404797,s,1,0.5255979731446132,1168.5403736100998,1169.5570963249775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
589,0,589,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.5570963249775,1169.5570963249775,1169.5570963249775,1169.5570963249775,1169.5570963249775,1169.5570963249775,l,1,0.4951559369219467,1170.0655041671125,1171.0905702795135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
590,0,590,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.0905702795135,1171.0905702795135,1171.0905702795135,1171.0905702795135,1171.0905702795135,1171.0905702795135,l,1,0.4497087044874206,1171.5489430921152,1172.5656956901075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
591,0,591,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.5656956901075,1172.5656956901075,1172.5656956901075,1172.5656956901075,1172.5656956901075,1172.5656956901075,l,1,0.6776294595329091,1173.257458150969,1174.2908513610018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
592,0,592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.2908513610018,1174.2908513610018,1174.2908513610018,1174.2908513610018,1174.2908513610018,1174.2908513610018,s,1,0.48847512155771255,1174.7908584544202,1175.807642142754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
593,0,593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.807642142754,1175.807642142754,1175.807642142754,1175.807642142754,1175.807642142754,1175.807642142754,l,1,0.6357207982800901,1176.4576773534063,1177.4911122184712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
594,0,594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.4911122184712,1177.4911122184712,1177.4911122184712,1177.4911122184712,1177.4911122184712,1177.4911122184712,s,1,0.4643000663490966,1177.9661359060556,1178.9828706949484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
595,0,595,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.9828706949484,1178.9828706949484,1178.9828706949484,1178.9828706949484,1178.9828706949484,1178.9828706949484,l,1,0.5405995472101495,1179.5329451157013,1180.5580314520048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
596,0,596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.5580314520048,1180.5580314520048,1180.5580314520048,1180.5580314520048,1180.5580314520048,1180.5580314520048,l,1,0.5494313357630745,1181.1163680729223,1182.133128820802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
597,0,597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.133128820802,1182.133128820802,1182.133128820802,1182.133128820802,1182.133128820802,1182.133128820802,s,1,0.9503686964744702,1183.0998729518615,1184.1249722676584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
598,0,598,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.1249722676584,1184.1249722676584,1184.1249722676584,1184.1249722676584,1184.1249722676584,1184.1249722676584,s,1,0.5345417474163696,1184.6750231442275,1185.691764875548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
599,0,599,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.691764875548,1185.691764875548,1185.691764875548,1185.691764875548,1185.691764875548,1185.691764875548,l,1,0.5437843520194292,1186.2501328887884,1187.2502478931565,1187.2502478931565,1187.2502478931565,space,2.8083742799935862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
599,0,599,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
600,0,600,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.1004681973718,1190.1004681973718,1190.1004681973718,1190.1004681973718,1190.1004681973718,1190.1004681973718,s,1,0.6861479292856529,1190.8005233451258,1191.8172584357671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
601,0,601,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.8172584357671,1191.8172584357671,1191.8172584357671,1191.8172584357671,1191.8172584357671,1191.8172584357671,l,1,0.5053904158994555,1192.333991866326,1193.3590703544905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
602,0,602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.3590703544905,1193.3590703544905,1193.3590703544905,1193.3590703544905,1193.3590703544905,1193.3590703544905,l,1,0.6356290362309664,1194.0091351463925,1195.0258587667486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
603,0,603,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.0258587667486,1195.0258587667486,1195.0258587667486,1195.0258587667486,1195.0258587667486,1195.0258587667486,s,1,0.6648437560070306,1195.700941375224,1196.7259948099963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
604,0,604,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.7259948099963,1196.7259948099963,1196.7259948099963,1196.7259948099963,1196.7259948099963,1196.7259948099963,l,1,0.5647377769928426,1197.301071954891,1198.3177998012397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
605,0,605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.3177998012397,1198.3177998012397,1198.3177998012397,1198.3177998012397,1198.3177998012397,1198.3177998012397,l,1,0.5169952876167372,1198.8511783716967,1199.8762722541578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
606,0,606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.8762722541578,1199.8762722541578,1199.8762722541578,1199.8762722541578,1199.8762722541578,1199.8762722541578,s,1,0.4625348555855453,1200.3513222024776,1201.3680895910366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
607,0,607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.3680895910366,1201.3680895910366,1201.3680895910366,1201.3680895910366,1201.3680895910366,1201.3680895910366,l,1,1.4498152571031824,1202.8265113030793,1203.8599506960018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
608,0,608,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.8599506960018,1203.8599506960018,1203.8599506960018,1203.8599506960018,1203.8599506960018,1203.8599506960018,s,1,0.5739067303948104,1204.443325961125,1205.4600510908058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
609,0,609,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.4600510908058,1205.4600510908058,1205.4600510908058,1205.4600510908058,1205.4600510908058,1205.4600510908058,l,1,0.5578743432415649,1206.0267896678997,1207.060196461156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
610,0,610,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.060196461156,1207.060196461156,1207.060196461156,1207.060196461156,1207.060196461156,1207.060196461156,s,1,0.5017250683158636,1207.5768951791106,1208.5936378160259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
611,0,611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.5936378160259,1208.5936378160259,1208.5936378160259,1208.5936378160259,1208.5936378160259,1208.5936378160259,s,1,0.6243293336592615,1209.227081917692,1210.252152557834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
612,0,612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.252152557834,1210.252152557834,1210.252152557834,1210.252152557834,1210.252152557834,1210.252152557834,s,1,0.5418147896416485,1210.8021406499902,1211.8189001904102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
613,0,613,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.8189001904102,1211.8189001904102,1211.8189001904102,1211.8189001904102,1211.8189001904102,1211.8189001904102,l,1,0.6470947558991611,1212.4773050593212,1213.5107393207727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
614,0,614,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.5107393207727,1213.5107393207727,1213.5107393207727,1213.5107393207727,1213.5107393207727,1213.5107393207727,s,1,0.5392967687221244,1214.0607672568876,1215.0774999328423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
615,0,615,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.0774999328423,1215.0774999328423,1215.0774999328423,1215.0774999328423,1215.0774999328423,1215.0774999328423,l,1,0.5485580876702443,1215.6359062808333,1216.6693016038043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
616,0,616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.6693016038043,1216.6693016038043,1216.6693016038043,1216.6693016038043,1216.6693016038043,1216.6693016038043,s,1,0.6047604880295694,1217.2860157461837,1218.3111035916954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
617,0,617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.3111035916954,1218.3111035916954,1218.3111035916954,1218.3111035916954,1218.3111035916954,1218.3111035916954,s,1,0.4430073634721339,1218.7694881764473,1219.7862519427435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
618,0,618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.7862519427435,1219.7862519427435,1219.7862519427435,1219.7862519427435,1219.7862519427435,1219.7862519427435,l,1,0.766912656603381,1220.569636323722,1221.6030394947156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
619,0,619,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.6030394947156,1221.6030394947156,1221.6030394947156,1221.6030394947156,1221.6030394947156,1221.6030394947156,s,1,0.646121294121258,1222.2614440618781,1223.2865092686843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
620,0,620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.2865092686843,1223.2865092686843,1223.2865092686843,1223.2865092686843,1223.2865092686843,1223.2865092686843,s,1,0.48272520734462887,1223.7782638210338,1224.7949681231985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
621,0,621,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.7949681231985,1224.7949681231985,1224.7949681231985,1224.7949681231985,1224.7949681231985,1224.7949681231985,s,1,0.5742668358143419,1225.3783723658416,1226.4117861015256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
622,0,622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.4117861015256,1226.4117861015256,1226.4117861015256,1226.4117861015256,1226.4117861015256,1226.4117861015256,s,1,0.5334982568165287,1226.9535080693895,1227.9702763635432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
623,0,623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.9702763635432,1227.9702763635432,1227.9702763635432,1227.9702763635432,1227.9702763635432,1227.9702763635432,s,1,0.9269998788367957,1228.911990905879,1229.9370690921787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
