trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
680,0,680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.128838940989,2747.128838940989,2747.128838940989,2747.128838940989,2747.128838940989,2747.128838940989,l,1,1.0995391310425475,2748.2394419126213,2749.270038436982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
681,0,681,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749.270038436982,2749.270038436982,2749.270038436982,2749.270038436982,2749.270038436982,2749.270038436982,s,1,1.542344925692305,2750.8309423180763,2751.8615451811347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
682,0,682,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2751.8615451811347,2751.8615451811347,2751.8615451811347,2751.8615451811347,2751.8615451811347,2751.8615451811347,s,1,0.8788502481766045,2752.7520605453756,2753.782663408434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
683,0,683,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753.782663408434,2753.782663408434,2753.782663408434,2753.782663408434,2753.782663408434,2753.782663408434,s,1,1.1337191597558558,2754.933322728495,2755.963933137711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
684,0,684,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2755.963933137711,2755.963933137711,2755.963933137711,2755.963933137711,2755.963933137711,2755.963933137711,s,1,1.03247549792286,2757.0145748904906,2758.045143645024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
685,0,685,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.045143645024,2758.045143645024,2758.045143645024,2758.045143645024,2758.045143645024,2758.045143645024,l,1,0.5832582123111933,2758.6454956567613,2759.6661321996944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
686,0,686,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.6661321996944,2759.6661321996944,2759.6661321996944,2759.6661321996944,2759.6661321996944,2759.6661321996944,l,1,0.6342784786829725,2760.3164570755325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
687,0,687,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761.347382611013,2761.347382611013,2761.347382611013,2761.347382611013,2761.347382611013,2761.347382611013,l,1,0.6250272295437753,2761.987750825705,2763.0180316200713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
688,0,688,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.0180316200713,2763.0180316200713,2763.0180316200713,2763.0180316200713,2763.0180316200713,2763.0180316200713,s,1,0.5694814001908526,2763.5983658712357,2764.628971752827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
689,0,689,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764.628971752827,2764.628971752827,2764.628971752827,2764.628971752827,2764.628971752827,2764.628971752827,l,1,0.7184832890052348,2765.3593894037185,2766.380040133372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
690,0,690,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766.380040133372,2766.380040133372,2766.380040133372,2766.380040133372,2766.380040133372,2766.380040133372,l,1,1.4874148601666093,2767.880842437502,2768.9114775980124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
691,0,691,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768.9114775980124,2768.9114775980124,2768.9114775980124,2768.9114775980124,2768.9114775980124,2768.9114775980124,s,1,0.651995274471119,2769.581844080123,2770.602508996497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
692,0,692,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.602508996497,2770.602508996497,2770.602508996497,2770.602508996497,2770.602508996497,2770.602508996497,l,1,0.5449694684939459,2771.1627654199256,2772.1933758291416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
693,0,693,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.1933758291416,2772.1933758291416,2772.1933758291416,2772.1933758291416,2772.1933758291416,2772.1933758291416,s,1,0.6341055214870721,2772.843753829715,2773.874350353959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
694,0,694,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773.874350353959,2773.874350353959,2773.874350353959,2773.874350353959,2773.874350353959,2773.874350353959,s,1,0.5691889122826979,2774.4546876236564,2775.4852907884633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
695,0,695,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.4852907884633,2775.4852907884633,2775.4852907884633,2775.4852907884633,2775.4852907884633,2775.4852907884633,s,1,0.6702596170362085,2776.1656860726653,2777.1863265396096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
696,0,696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777.1863265396096,2777.1863265396096,2777.1863265396096,2777.1863265396096,2777.1863265396096,2777.1863265396096,l,1,0.5131930317729712,2777.7165828845464,2778.7471845402615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
697,0,697,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2778.7471845402615,2778.7471845402615,2778.7471845402615,2778.7471845402615,2778.7471845402615,2778.7471845402615,s,1,0.4793794428696856,2779.2374690533616,2780.268390664831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
698,0,698,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780.268390664831,2780.268390664831,2780.268390664831,2780.268390664831,2780.268390664831,2780.268390664831,l,1,0.8061369810020551,2781.0885592271807,2782.10914596566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
699,0,699,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782.10914596566,2782.10914596566,2782.10914596566,2782.10914596566,2782.10914596566,2782.10914596566,s,1,0.709426729939878,2782.829565602704,2783.8601612214698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
700,0,700,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783.8601612214698,2783.8601612214698,2783.8601612214698,2783.8601612214698,2783.8601612214698,2783.8601612214698,s,1,0.5824190829880536,2784.4605084037175,2785.4911100594327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
701,0,701,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785.4911100594327,2785.4911100594327,2785.4911100594327,2785.4911100594327,2785.4911100594327,2785.4911100594327,s,1,0.5274618514813483,2786.031424183515,2787.0620225188322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
702,0,702,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787.0620225188322,2787.0620225188322,2787.0620225188322,2787.0620225188322,2787.0620225188322,2787.0620225188322,l,1,0.6525675726588815,2787.732413450489,2788.7630160116823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
703,0,703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788.7630160116823,2788.7630160116823,2788.7630160116823,2788.7630160116823,2788.7630160116823,2788.7630160116823,s,1,1.031590488157235,2789.8136182228336,2790.844227122725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
704,0,704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2790.844227122725,2790.844227122725,2790.844227122725,2790.844227122725,2790.844227122725,2790.844227122725,l,1,0.45435920415911824,2791.3145005159313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
705,0,705,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792.345420316211,2792.345420316211,2792.345420316211,2792.345420316211,2792.345420316211,2792.345420316211,s,1,0.6171904263319448,2792.9757754248567,2794.0060646709753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
706,0,706,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794.0060646709753,2794.0060646709753,2794.0060646709753,2794.0060646709753,2794.0060646709753,2794.0060646709753,l,1,0.6035850620828569,2794.62642478419,2795.657022214029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
707,0,707,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2795.657022214029,2795.657022214029,2795.657022214029,2795.657022214029,2795.657022214029,2795.657022214029,s,1,2.496601514518261,2798.1684781395597,2799.1990861339727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
708,0,708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799.1990861339727,2799.1990861339727,2799.1990861339727,2799.1990861339727,2799.1990861339727,2799.1990861339727,l,1,0.7945491492282599,2800.0095413223607,2801.0401604849612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
709,0,709,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.0401604849612,2801.0401604849612,2801.0401604849612,2801.0401604849612,2801.0401604849612,2801.0401604849612,s,1,0.5534833102719858,2801.610488572507,2802.6410983779933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
710,0,710,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802.6410983779933,2802.6410983779933,2802.6410983779933,2802.6410983779933,2802.6410983779933,2802.6410983779933,l,1,0.5365534245502204,2803.1914081012364,2804.2220073421486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
711,0,711,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.2220073421486,2804.2220073421486,2804.2220073421486,2804.2220073421486,2804.2220073421486,2804.2220073421486,s,1,0.6276807493995875,2804.862372538424,2805.892980230972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
712,0,712,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805.892980230972,2805.892980230972,2805.892980230972,2805.892980230972,2805.892980230972,2805.892980230972,l,1,0.5326922226231545,2806.4432996131945,2807.463946720818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
713,0,713,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.463946720818,2807.463946720818,2807.463946720818,2807.463946720818,2807.463946720818,2807.463946720818,l,1,0.6337345539359376,2808.1142637486337,2809.1448699319735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
714,0,714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809.1448699319735,2809.1448699319735,2809.1448699319735,2809.1448699319735,2809.1448699319735,2809.1448699319735,s,1,0.6088202628307045,2809.7652330636047,2810.7859046206577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
715,0,715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810.7859046206577,2810.7859046206577,2810.7859046206577,2810.7859046206577,2810.7859046206577,2810.7859046206577,l,1,0.5907989054685459,2811.396183410776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
716,0,716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.4170979530318,2812.4170979530318,2812.4170979530318,2812.4170979530318,2812.4170979530318,2812.4170979530318,l,1,0.7356117886956781,2813.167210993939,2814.19784072123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
717,0,717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814.19784072123,2814.19784072123,2814.19784072123,2814.19784072123,2814.19784072123,2814.19784072123,s,1,0.7069437524769455,2814.918230475625,2815.9389008252183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
718,0,718,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815.9389008252183,2815.9389008252183,2815.9389008252183,2815.9389008252183,2815.9389008252183,2815.9389008252183,l,1,0.7738302026409656,2816.729283920955,2817.749943404109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
719,0,719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817.749943404109,2817.749943404109,2817.749943404109,2817.749943404109,2817.749943404109,2817.749943404109,l,1,1.0988162121502683,2818.860515587614,2819.891123280162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
720,0,720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819.891123280162,2819.891123280162,2819.891123280162,2819.891123280162,2819.891123280162,2819.891123280162,s,1,0.8776516214711592,2820.781640153611,2821.8022848464316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
721,0,721,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821.8022848464316,2821.8022848464316,2821.8022848464316,2821.8022848464316,2821.8022848464316,2821.8022848464316,l,1,0.9104999098926783,2822.722781574703,2823.7434108733432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
722,0,722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823.7434108733432,2823.7434108733432,2823.7434108733432,2823.7434108733432,2823.7434108733432,2823.7434108733432,l,1,0.673366206465289,2824.433780325693,2825.4643656817498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
723,0,723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2825.4643656817498,2825.4643656817498,2825.4643656817498,2825.4643656817498,2825.4643656817498,2825.4643656817498,l,1,0.7594282693462446,2826.234818551922,2827.265413566958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
724,0,724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2827.265413566958,2827.265413566958,2827.265413566958,2827.265413566958,2827.265413566958,2827.265413566958,s,1,0.854379971162416,2828.135913585429,2829.1665245982585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
725,0,725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829.1665245982585,2829.1665245982585,2829.1665245982585,2829.1665245982585,2829.1665245982585,2829.1665245982585,s,1,0.889316423679702,2830.067042202223,2831.087688102387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
726,0,726,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831.087688102387,2831.087688102387,2831.087688102387,2831.087688102387,2831.087688102387,2831.087688102387,l,1,1.3201715687755495,2832.41841429926,2833.449026217684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
727,0,727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833.449026217684,2833.449026217684,2833.449026217684,2833.449026217684,2833.449026217684,2833.449026217684,s,1,0.830885257339105,2834.2995030423626,2835.320149848005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
728,0,728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835.320149848005,2835.320149848005,2835.320149848005,2835.320149848005,2835.320149848005,2835.320149848005,l,1,0.8477046675980091,2836.1806011425797,2837.201198445633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
729,0,729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837.201198445633,2837.201198445633,2837.201198445633,2837.201198445633,2837.201198445633,2837.201198445633,s,1,0.9506878626998514,2838.161722847144,2839.1923546872567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
730,0,730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839.1923546872567,2839.1923546872567,2839.1923546872567,2839.1923546872567,2839.1923546872567,2839.1923546872567,l,1,0.9195431877160445,2840.1228931969963,2841.1534963619197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
731,0,731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841.1534963619197,2841.1534963619197,2841.1534963619197,2841.1534963619197,2841.1534963619197,2841.1534963619197,s,1,0.8373906220076606,2842.004002767382,2843.0345914437203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
732,0,732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843.0345914437203,2843.0345914437203,2843.0345914437203,2843.0345914437203,2843.0345914437203,2843.0345914437203,s,1,0.7403697724221274,2843.7850425511133,2844.805667020264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
733,0,733,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2844.805667020264,2844.805667020264,2844.805667020264,2844.805667020264,2844.805667020264,2844.805667020264,l,1,0.9692670296644792,2845.7861817143857,2846.8068318403093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
734,0,734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846.8068318403093,2846.8068318403093,2846.8068318403093,2846.8068318403093,2846.8068318403093,2846.8068318403093,l,1,0.9760736358584836,2847.797342133592,2848.818010672112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
735,0,735,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848.818010672112,2848.818010672112,2848.818010672112,2848.818010672112,2848.818010672112,2848.818010672112,l,1,1.1729339642915875,2850.00865721819,2851.0392446870683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
