trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,test_cntdown_text.stopped,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,text_countdown_2.stopped,participant,date,expName,psychopyVersion,frameRate,
925,0,925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534.2464791283273,2534.2464791283273,2534.2464791283273,2534.2464791283273,2534.2464791283273,2534.2464791283273,l,1,0.393731081741862,2534.6630911107204,2535.679714623606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
926,0,926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535.679714623606,2535.679714623606,2535.679714623606,2535.679714623606,2535.679714623606,2535.679714623606,s,1,0.40049573134456296,2536.1129869440047,2537.129611966113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
927,0,927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.129611966113,2537.129611966113,2537.129611966113,2537.129611966113,2537.129611966113,2537.129611966113,s,1,0.43760969415598083,2537.5962179417984,2538.6128345122415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
928,0,928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538.6128345122415,2538.6128345122415,2538.6128345122415,2538.6128345122415,2538.6128345122415,2538.6128345122415,l,1,0.418385786091676,2539.0627822628594,2540.0793967203936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
929,0,929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540.0793967203936,2540.0793967203936,2540.0793967203936,2540.0793967203936,2540.0793967203936,2540.0793967203936,s,0,0.2878317615686683,2540.396020414395,2541.429290682223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
930,0,930,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541.429290682223,2541.429290682223,2541.429290682223,2541.429290682223,2541.429290682223,2541.429290682223,s,1,0.6259806303423829,2542.079243081258,2543.0958439557726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
931,0,931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2543.0958439557726,2543.0958439557726,2543.0958439557726,2543.0958439557726,2543.0958439557726,2543.0958439557726,s,1,0.43137961215688847,2543.545799252519,2544.5623989196465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
932,0,932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.5623989196465,2544.5623989196465,2544.5623989196465,2544.5623989196465,2544.5623989196465,2544.5623989196465,s,1,0.46885729825589806,2545.0623620945407,2546.078978363148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
933,0,933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2546.078978363148,2546.078978363148,2546.078978363148,2546.078978363148,2546.078978363148,2546.078978363148,l,1,0.42428896989440545,2546.5289230953204,2547.5621885336295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
934,0,934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.5621885336295,2547.5621885336295,2547.5621885336295,2547.5621885336295,2547.5621885336295,2547.5621885336295,s,1,1.2450892939668847,2548.8287636003806,2549.84538952804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
935,0,935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549.84538952804,2549.84538952804,2549.84538952804,2549.84538952804,2549.84538952804,2549.84538952804,s,1,0.4338976036233362,2550.311996409262,2551.3286096594093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
936,0,936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2551.3286096594093,2551.3286096594093,2551.3286096594093,2551.3286096594093,2551.3286096594093,2551.3286096594093,l,1,0.6706838834361406,2552.0285391484067,2553.0451602465328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
937,0,937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553.0451602465328,2553.0451602465328,2553.0451602465328,2553.0451602465328,2553.0451602465328,2553.0451602465328,l,1,0.649148747761501,2553.71176211712,2554.728369028526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
938,0,938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.728369028526,2554.728369028526,2554.728369028526,2554.728369028526,2554.728369028526,2554.728369028526,l,1,0.4139399102277821,2555.1616528190207,2556.1949218794907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
939,0,939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556.1949218794907,2556.1949218794907,2556.1949218794907,2556.1949218794907,2556.1949218794907,2556.1949218794907,s,1,0.3473978653346421,2556.5615558663994,2557.578159155659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
940,0,940,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.578159155659,2557.578159155659,2557.578159155659,2557.578159155659,2557.578159155659,2557.578159155659,s,1,0.35616827533522155,2557.9614537823945,2558.994746990458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
941,0,941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558.994746990458,2558.994746990458,2558.994746990458,2558.994746990458,2558.994746990458,2558.994746990458,s,1,0.403589039502549,2559.4280199145287,2560.444632259154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
942,0,942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.444632259154,2560.444632259154,2560.444632259154,2560.444632259154,2560.444632259154,2560.444632259154,l,1,0.48970573641418014,2560.961231020745,2561.9778675129637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
943,0,943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561.9778675129637,2561.9778675129637,2561.9778675129637,2561.9778675129637,2561.9778675129637,2561.9778675129637,s,1,0.3404877264110837,2562.3444845965423,2563.3610740009462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
944,0,944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2563.3610740009462,2563.3610740009462,2563.3610740009462,2563.3610740009462,2563.3610740009462,2563.3610740009462,s,1,0.3412897287198575,2563.727746322169,2564.760981274143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
945,0,945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.760981274143,2564.760981274143,2564.760981274143,2564.760981274143,2564.760981274143,2564.760981274143,s,1,0.39739155676215887,2565.177618611531,2566.1942388041207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
946,0,946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2566.1942388041207,2566.1942388041207,2566.1942388041207,2566.1942388041207,2566.1942388041207,2566.1942388041207,l,1,0.38813034669146873,2566.610861652938,2567.627454679474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
947,0,947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567.627454679474,2567.627454679474,2567.627454679474,2567.627454679474,2567.627454679474,2567.627454679474,s,1,0.4509382663818542,2568.1107481592044,2569.14400333479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
948,0,948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569.14400333479,2569.14400333479,2569.14400333479,2569.14400333479,2569.14400333479,2569.14400333479,s,1,0.5253684281924507,2569.6939674454043,2570.7105764697335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
949,0,949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570.7105764697335,2570.7105764697335,2570.7105764697335,2570.7105764697335,2570.7105764697335,2570.7105764697335,s,1,0.5108306646579877,2571.243869375947,2572.277126664456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
950,0,950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.277126664456,2572.277126664456,2572.277126664456,2572.277126664456,2572.277126664456,2572.277126664456,s,1,0.39228252731845714,2572.6937576631026,2573.7103763464547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
951,0,951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2573.7103763464547,2573.7103763464547,2573.7103763464547,2573.7103763464547,2573.7103763464547,2573.7103763464547,s,1,0.3750281582615571,2574.110325877962,2575.1269578425126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
952,0,952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575.1269578425126,2575.1269578425126,2575.1269578425126,2575.1269578425126,2575.1269578425126,2575.1269578425126,l,0,0.44647488350165077,2575.5935544609965,2576.6268304638943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
953,0,953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576.6268304638943,2576.6268304638943,2576.6268304638943,2576.6268304638943,2576.6268304638943,2576.6268304638943,s,1,0.466604024899425,2577.1101166993467,2578.126723308902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
954,0,954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578.126723308902,2578.126723308902,2578.126723308902,2578.126723308902,2578.126723308902,2578.126723308902,s,1,0.3507220849569421,2578.5100076728995,2579.5266287710256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
955,0,955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579.5266287710256,2579.5266287710256,2579.5266287710256,2579.5266287710256,2579.5266287710256,2579.5266287710256,l,1,0.4868034961837111,2580.0432444359467,2581.0598591953167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
956,0,956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2581.0598591953167,2581.0598591953167,2581.0598591953167,2581.0598591953167,2581.0598591953167,2581.0598591953167,s,1,0.44960350752808154,2581.526467887612,2582.5430814396095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
957,0,957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582.5430814396095,2582.5430814396095,2582.5430814396095,2582.5430814396095,2582.5430814396095,2582.5430814396095,s,1,0.3183974976709578,2582.892998945361,2583.909661396261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
958,0,958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2583.909661396261,2583.909661396261,2583.909661396261,2583.909661396261,2583.909661396261,2583.909661396261,l,1,0.4718039097060682,2584.409599819861,2585.4262233327463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
959,0,959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.4262233327463,2585.4262233327463,2585.4262233327463,2585.4262233327463,2585.4262233327463,2585.4262233327463,l,1,0.47426817276573274,2585.9261632655835,2586.9427680640656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
960,0,960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586.9427680640656,2586.9427680640656,2586.9427680640656,2586.9427680640656,2586.9427680640656,2586.9427680640656,s,1,0.4057342523301486,2587.3760581933166,2588.4093248390127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
961,0,961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2588.4093248390127,2588.4093248390127,2588.4093248390127,2588.4093248390127,2588.4093248390127,2588.4093248390127,s,1,0.5071816597483121,2588.9426183489268,2589.9592319009244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
962,0,962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.9592319009244,2589.9592319009244,2589.9592319009244,2589.9592319009244,2589.9592319009244,2589.9592319009244,l,1,0.3972786667145556,2590.3758520331467,2591.3921383850975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
963,0,963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2591.3921383850975,2591.3921383850975,2591.3921383850975,2591.3921383850975,2591.3921383850975,2591.3921383850975,l,1,0.6203696325537749,2592.042401986386,2593.0590101051785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
964,0,964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2593.0590101051785,2593.0590101051785,2593.0590101051785,2593.0590101051785,2593.0590101051785,2593.0590101051785,l,1,0.4415225116390502,2593.5256293620478,2594.5422383863624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
965,0,965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.5422383863624,2594.5422383863624,2594.5422383863624,2594.5422383863624,2594.5422383863624,2594.5422383863624,l,1,0.47027838478970807,2595.0421903929964,2596.0587876453646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
966,0,966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596.0587876453646,2596.0587876453646,2596.0587876453646,2596.0587876453646,2596.0587876453646,2596.0587876453646,l,1,0.3537571370106889,2596.4420940440614,2597.458713029264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
967,0,967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.458713029264,2597.458713029264,2597.458713029264,2597.458713029264,2597.458713029264,2597.458713029264,s,1,0.3378236419230234,2597.825340073745,2598.8419107637455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
968,0,968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598.8419107637455,2598.8419107637455,2598.8419107637455,2598.8419107637455,2598.8419107637455,2598.8419107637455,l,1,0.8337487336393679,2599.708549882009,2600.725135362416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
969,0,969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600.725135362416,2600.725135362416,2600.725135362416,2600.725135362416,2600.725135362416,2600.725135362416,s,0,0.4304399684915552,2601.175094884995,2602.1916701026785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
970,0,970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.1916701026785,2602.1916701026785,2602.1916701026785,2602.1916701026785,2602.1916701026785,2602.1916701026785,s,1,0.5319109198171645,2602.741650512922,2603.774915951246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
971,0,971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603.774915951246,2603.774915951246,2603.774915951246,2603.774915951246,2603.774915951246,2603.774915951246,l,1,0.5806773092481308,2604.374868018247,2605.4081328528846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
972,0,972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605.4081328528846,2605.4081328528846,2605.4081328528846,2605.4081328528846,2605.4081328528846,2605.4081328528846,s,1,0.4674663962359773,2605.908099649925,2606.9247008262755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
973,0,973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.9247008262755,2606.9247008262755,2606.9247008262755,2606.9247008262755,2606.9247008262755,2606.9247008262755,s,1,0.47889575935550965,2607.424655247669,2608.4412651775347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
974,0,974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608.4412651775347,2608.4412651775347,2608.4412651775347,2608.4412651775347,2608.4412651775347,2608.4412651775347,l,1,0.6263558237551479,2609.091203691685,2610.124469130009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
975,0,975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610.124469130009,2610.124469130009,2610.124469130009,2610.124469130009,2610.124469130009,2610.124469130009,l,1,0.5751629018923268,2610.724422706233,2611.7576899556298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
976,0,976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2611.7576899556298,2611.7576899556298,2611.7576899556298,2611.7576899556298,2611.7576899556298,2611.7576899556298,s,1,0.4619495741062565,2612.240990981474,2613.2575960818067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
977,0,977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2613.2575960818067,2613.2575960818067,2613.2575960818067,2613.2575960818067,2613.2575960818067,2613.2575960818067,s,1,0.5460433054395253,2613.824209362152,2614.857464839588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
978,0,978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614.857464839588,2614.857464839588,2614.857464839588,2614.857464839588,2614.857464839588,2614.857464839588,s,1,0.3781435011042049,2615.2574475740403,2616.2740683703305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
979,0,979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616.2740683703305,2616.2740683703305,2616.2740683703305,2616.2740683703305,2616.2740683703305,2616.2740683703305,l,1,0.5365711056801956,2616.840657503053,2617.873921432154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
