trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
607,0,607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.1196189825423,1197.1196189825423,1197.1196189825423,1197.1196189825423,1197.1196189825423,1197.1196189825423,s,1,0.5770591902546585,1197.7113355322508,1198.7280606619315,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
608,0,608,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.7280606619315,1198.7280606619315,1198.7280606619315,1198.7280606619315,1198.7280606619315,1198.7280606619315,l,1,0.5606422479031608,1199.3031317699933,1200.3282175024506,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
609,0,609,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.3282175024506,1200.3282175024506,1200.3282175024506,1200.3282175024506,1200.3282175024506,1200.3282175024506,l,1,0.5205138898454607,1200.8615936581045,1201.8866784850834,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
610,0,610,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.8866784850834,1201.8866784850834,1201.8866784850834,1201.8866784850834,1201.8866784850834,1201.8866784850834,s,1,0.610095615265891,1202.5117281769635,1203.5368202483514,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
611,0,611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.5368202483514,1203.5368202483514,1203.5368202483514,1203.5368202483514,1203.5368202483514,1203.5368202483514,l,1,0.47995539742987603,1204.0285177513724,1205.0535974468803,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
612,0,612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.0535974468803,1205.0535974468803,1205.0535974468803,1205.0535974468803,1205.0535974468803,1205.0535974468803,l,1,0.49024390743579715,1205.5536425733007,1206.5703963786364,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
613,0,613,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.5703963786364,1206.5703963786364,1206.5703963786364,1206.5703963786364,1206.5703963786364,1206.5703963786364,l,1,0.5014527537859976,1207.0871017372701,1208.1121877715923,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
614,0,614,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.1121877715923,1208.1121877715923,1208.1121877715923,1208.1121877715923,1208.1121877715923,1208.1121877715923,l,1,0.4956786916591227,1208.6205536568305,1209.6456451244885,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
615,0,615,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.6456451244885,1209.6456451244885,1209.6456451244885,1209.6456451244885,1209.6456451244885,1209.6456451244885,l,1,0.48225337103940547,1210.1373522867216,1211.1624383210437,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
616,0,616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.1624383210437,1211.1624383210437,1211.1624383210437,1211.1624383210437,1211.1624383210437,1211.1624383210437,l,1,0.4134699205169454,1211.5874625972938,1212.612557988963,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
617,0,617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.612557988963,1212.612557988963,1212.612557988963,1212.612557988963,1212.612557988963,1212.612557988963,s,1,0.5793804060667753,1213.2042721238686,1214.2293545360444,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
618,0,618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.2293545360444,1214.2293545360444,1214.2293545360444,1214.2293545360444,1214.2293545360444,1214.2293545360444,s,1,0.5946503236191347,1214.8377358457074,1215.8711568258004,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
619,0,619,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.8711568258004,1215.8711568258004,1215.8711568258004,1215.8711568258004,1215.8711568258004,1215.8711568258004,s,1,1.072867569513619,1216.9545766136143,1217.9796641572611,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
620,0,620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.9796641572611,1217.9796641572611,1217.9796641572611,1217.9796641572611,1217.9796641572611,1217.9796641572611,l,1,0.54839232575614,1218.5380590349669,1219.5547941257246,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
621,0,621,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.5547941257246,1219.5547941257246,1219.5547941257246,1219.5547941257246,1219.5547941257246,1219.5547941257246,l,1,0.628314291825518,1220.196508879424,1221.221595517476,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
622,0,622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.221595517476,1221.221595517476,1221.221595517476,1221.221595517476,1221.221595517476,1221.221595517476,l,1,0.5374895539134741,1221.771639451501,1222.8050580169074,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
623,0,623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.8050580169074,1222.8050580169074,1222.8050580169074,1222.8050580169074,1222.8050580169074,1222.8050580169074,s,1,0.5380352962529287,1223.355111911893,1224.380187079776,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
624,0,624,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.380187079776,1224.380187079776,1224.380187079776,1224.380187079776,1224.380187079776,1224.380187079776,l,1,0.826977766584605,1225.2219206084264,1226.2470054354053,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
625,0,625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.2470054354053,1226.2470054354053,1226.2470054354053,1226.2470054354053,1226.2470054354053,1226.2470054354053,l,1,0.8561740735312924,1227.113743801252,1228.1304707420059,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
626,0,626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.1304707420059,1228.1304707420059,1228.1304707420059,1228.1304707420059,1228.1304707420059,1228.1304707420059,l,1,0.9647650170372799,1229.1055763814365,1230.130660906667,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
627,0,627,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.130660906667,1230.130660906667,1230.130660906667,1230.130660906667,1230.130660906667,1230.130660906667,l,1,0.5885741111123934,1230.730706968694,1231.7474565481534,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
628,0,628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.7474565481534,1231.7474565481534,1231.7474565481534,1231.7474565481534,1231.7474565481534,1231.7474565481534,l,1,0.723835492390208,1232.4808505731635,1233.505934494664,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
629,0,629,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.505934494664,1233.505934494664,1233.505934494664,1233.505934494664,1233.505934494664,1233.505934494664,l,1,1.045380631228909,1234.5643575952854,1235.5977722365642,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
630,0,630,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.5977722365642,1235.5977722365642,1235.5977722365642,1235.5977722365642,1235.5977722365642,1235.5977722365642,s,1,0.8565888135926798,1236.4645160356304,1237.489592108992,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
631,0,631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.489592108992,1237.489592108992,1237.489592108992,1237.489592108992,1237.489592108992,1237.489592108992,l,1,0.5487937844591215,1238.0479731017258,1239.0730612491025,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
632,0,632,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.0730612491025,1239.0730612491025,1239.0730612491025,1239.0730612491025,1239.0730612491025,1239.0730612491025,s,1,0.5733582243556157,1239.6564425511751,1240.6815361317713,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
633,0,633,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.6815361317713,1240.6815361317713,1240.6815361317713,1240.6815361317713,1240.6815361317713,1240.6815361317713,s,1,0.604891745140776,1241.2982388039818,1242.3233290642966,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
634,0,634,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.3233290642966,1242.3233290642966,1242.3233290642966,1242.3233290642966,1242.3233290642966,1242.3233290642966,s,1,0.5871261432766914,1242.9233736171154,1243.9484674995765,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
635,0,635,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.9484674995765,1243.9484674995765,1243.9484674995765,1243.9484674995765,1243.9484674995765,1243.9484674995765,l,1,1.2420503959292546,1245.2068942827173,1246.2319691487355,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
636,0,636,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.2319691487355,1246.2319691487355,1246.2319691487355,1246.2319691487355,1246.2319691487355,1246.2319691487355,l,1,0.7185742710717022,1246.9653613626724,1247.998787775985,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
637,0,637,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.998787775985,1247.998787775985,1247.998787775985,1247.998787775985,1247.998787775985,1247.998787775985,s,1,1.135765575687401,1249.1488832054893,1250.165639123763,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
638,0,638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.165639123763,1250.165639123763,1250.165639123763,1250.165639123763,1250.165639123763,1250.165639123763,l,1,0.9360088054090738,1251.1157157782,1252.1407960774377,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
639,0,639,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.1407960774377,1252.1407960774377,1252.1407960774377,1252.1407960774377,1252.1407960774377,1252.1407960774377,l,1,0.6408503665588796,1252.7908484934596,1253.8075769435382,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
640,0,640,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.8075769435382,1253.8075769435382,1253.8075769435382,1253.8075769435382,1253.8075769435382,1253.8075769435382,l,1,0.7341016655554995,1254.557670441107,1255.5910772343632,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
641,0,641,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.5910772343632,1255.5910772343632,1255.5910772343632,1255.5910772343632,1255.5910772343632,1255.5910772343632,s,1,0.7986350875580683,1256.3994803375099,1257.4162329353858,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
642,0,642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.4162329353858,1257.4162329353858,1257.4162329353858,1257.4162329353858,1257.4162329353858,1257.4162329353858,l,1,0.6454692539991811,1258.0746154675726,1259.0997030112194,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
643,0,643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.0997030112194,1259.0997030112194,1259.0997030112194,1259.0997030112194,1259.0997030112194,1259.0997030112194,s,1,0.7700385537464172,1259.8830949383555,1260.9081806709291,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
644,0,644,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.9081806709291,1260.9081806709291,1260.9081806709291,1260.9081806709291,1260.9081806709291,1260.9081806709291,l,1,0.6096262405626476,1261.5332234202651,1262.5499892994994,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
645,0,645,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.5499892994994,1262.5499892994994,1262.5499892994994,1262.5499892994994,1262.5499892994994,1262.5499892994994,l,1,0.5758475698530674,1263.1416967937257,1264.166773772682,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
646,0,646,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.166773772682,1264.166773772682,1264.166773772682,1264.166773772682,1264.166773772682,1264.166773772682,s,1,0.5671129766851664,1264.750166243175,1265.7669143134262,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
647,0,647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.7669143134262,1265.7669143134262,1265.7669143134262,1265.7669143134262,1265.7669143134262,1265.7669143134262,l,1,0.5909961443394423,1266.3669860325754,1267.3920560689876,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
648,0,648,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.3920560689876,1267.3920560689876,1267.3920560689876,1267.3920560689876,1267.3920560689876,1267.3920560689876,l,1,0.7568652766058221,1268.158774784417,1269.1838608188555,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
649,0,649,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.1838608188555,1269.1838608188555,1269.1838608188555,1269.1838608188555,1269.1838608188555,1269.1838608188555,s,1,0.6930900983279571,1269.8922518178588,1270.9173336264212,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
650,0,650,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.9173336264212,1270.9173336264212,1270.9173336264212,1270.9173336264212,1270.9173336264212,1270.9173336264212,l,1,0.9596471738768741,1271.8924142124597,1272.9175026615849,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
651,0,651,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.9175026615849,1272.9175026615849,1272.9175026615849,1272.9175026615849,1272.9175026615849,1272.9175026615849,s,1,0.5755134234204888,1273.5092137779575,1274.5342967938632,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
652,0,652,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.5342967938632,1274.5342967938632,1274.5342967938632,1274.5342967938632,1274.5342967938632,1274.5342967938632,l,1,0.5827466218033805,1275.1260356804123,1276.1427677526372,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
653,0,653,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.1427677526372,1276.1427677526372,1276.1427677526372,1276.1427677526372,1276.1427677526372,1276.1427677526372,l,1,0.710301807965152,1276.8678141542478,1277.8929071312305,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
654,0,654,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.8929071312305,1277.8929071312305,1277.8929071312305,1277.8929071312305,1277.8929071312305,1277.8929071312305,l,1,0.592195086996071,1278.5012805927545,1279.518044359167,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
655,0,655,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.518044359167,1279.518044359167,1279.518044359167,1279.518044359167,1279.518044359167,1279.518044359167,l,1,0.6230530706234276,1280.1514459002065,1281.1765126162209,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
656,0,656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.1765126162209,1281.1765126162209,1281.1765126162209,1281.1765126162209,1281.1765126162209,1281.1765126162209,s,1,0.588618784560822,1281.7765571691561,1282.793317615171,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
657,0,657,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.793317615171,1282.793317615171,1282.793317615171,1282.793317615171,1282.793317615171,1282.793317615171,l,1,0.5388409302104264,1283.3433437400963,1284.368439131882,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
658,0,658,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.368439131882,1284.368439131882,1284.368439131882,1284.368439131882,1284.368439131882,1284.368439131882,s,1,0.6357518417062238,1285.0184903404443,1286.043573054485,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
659,0,659,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.043573054485,1286.043573054485,1286.043573054485,1286.043573054485,1286.043573054485,1286.043573054485,l,1,0.5847062229877338,1286.64362243691,1287.660373223829,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
660,0,660,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.660373223829,1287.660373223829,1287.660373223829,1287.660373223829,1287.660373223829,1287.660373223829,l,1,0.83189488039352,1288.502109469031,1289.5188388247043,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
661,0,661,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.5188388247043,1289.5188388247043,1289.5188388247043,1289.5188388247043,1289.5188388247043,1289.5188388247043,l,1,0.6294582980917767,1290.160578028066,1291.1939953860128,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
662,0,662,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.1939953860128,1291.1939953860128,1291.1939953860128,1291.1939953860128,1291.1939953860128,1291.1939953860128,s,1,0.5863090390339494,1291.7940456740325,1292.8191292935517,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
663,0,663,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.8191292935517,1292.8191292935517,1292.8191292935517,1292.8191292935517,1292.8191292935517,1292.8191292935517,l,1,0.46522005379665643,1293.2941674698377,1294.3192553153494,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
664,0,664,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.3192553153494,1294.3192553153494,1294.3192553153494,1294.3192553153494,1294.3192553153494,1294.3192553153494,s,1,0.5491463436046615,1294.8776338932803,1295.9027175129158,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
665,0,665,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.9027175129158,1295.9027175129158,1295.9027175129158,1295.9027175129158,1295.9027175129158,1295.9027175129158,s,1,0.6776774063473567,1296.59444284637,1297.6278580913786,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
666,0,666,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.6278580913786,1297.6278580913786,1297.6278580913786,1297.6278580913786,1297.6278580913786,1297.6278580913786,s,1,0.6396079576807097,1298.2779099036707,1299.3029965417227,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
667,0,667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.3029965417227,1299.3029965417227,1299.3029965417227,1299.3029965417227,1299.3029965417227,1299.3029965417227,l,1,0.6044501407304779,1299.9197112879483,1300.9364527174039,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
668,0,668,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.9364527174039,1300.9364527174039,1300.9364527174039,1300.9364527174039,1300.9364527174039,1300.9364527174039,l,1,0.8030082702171057,1301.7531871440588,1302.786622311105,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
669,0,669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.786622311105,1302.786622311105,1302.786622311105,1302.786622311105,1302.786622311105,1302.786622311105,l,1,0.6489103281637654,1303.4450027302373,1304.461756535573,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
670,0,670,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.461756535573,1304.461756535573,1304.461756535573,1304.461756535573,1304.461756535573,1304.461756535573,l,1,0.4777820874005556,1304.9534492089879,1305.9868765280116,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
