trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
341,0,341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.1399817683268,1138.1399817683268,1138.1399817683268,1138.1399817683268,1138.1399817683268,1138.1399817683268,s,1,0.5998202442424372,1138.748355373391,1139.7734535499476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
342,0,342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.7734535499476,1139.7734535499476,1139.7734535499476,1139.7734535499476,1139.7734535499476,1139.7734535499476,s,1,0.5503591964952648,1140.340178875951,1141.3652619600762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
343,0,343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.3652619600762,1141.3652619600762,1141.3652619600762,1141.3652619600762,1141.3652619600762,1141.3652619600762,l,1,0.4866064836969599,1141.8653171984479,1142.890395452967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
344,0,344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.890395452967,1142.890395452967,1142.890395452967,1142.890395452967,1142.890395452967,1142.890395452967,s,1,0.5134840625105426,1143.41542752448,1144.4488630840788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
345,0,345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.4488630840788,1144.4488630840788,1144.4488630840788,1144.4488630840788,1144.4488630840788,1144.4488630840788,s,1,0.6750704019796103,1145.1322610635543,1146.1490140088135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
346,0,346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.1490140088135,1146.1490140088135,1146.1490140088135,1146.1490140088135,1146.1490140088135,1146.1490140088135,l,1,0.8629357530735433,1147.0240709829377,1148.057510466664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
347,0,347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.057510466664,1148.057510466664,1148.057510466664,1148.057510466664,1148.057510466664,1148.057510466664,s,1,0.48146628960967064,1148.5492093054345,1149.5743080856046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
348,0,348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.5743080856046,1149.5743080856046,1149.5743080856046,1149.5743080856046,1149.5743080856046,1149.5743080856046,s,1,1.0447143102064729,1150.6327228931477,1151.6578201641096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
349,0,349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.6578201641096,1151.6578201641096,1151.6578201641096,1151.6578201641096,1151.6578201641096,1151.6578201641096,l,1,0.6012413514545187,1152.274529643124,1153.299628725159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
350,0,350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.299628725159,1153.299628725159,1153.299628725159,1153.299628725159,1153.299628725159,1153.299628725159,l,1,0.5354629270732403,1153.8496675128117,1154.866432230221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
351,0,351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.866432230221,1154.866432230221,1154.866432230221,1154.866432230221,1154.866432230221,1154.866432230221,l,1,0.5206967546837404,1155.3998028923525,1156.4249001633143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
352,0,352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.4249001633143,1156.4249001633143,1156.4249001633143,1156.4249001633143,1156.4249001633143,1156.4249001633143,l,1,0.44227868726011366,1156.883268184145,1157.900019318331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
353,0,353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.900019318331,1157.900019318331,1157.900019318331,1157.900019318331,1157.900019318331,1157.900019318331,l,1,0.5431769910501316,1158.4584102798253,1159.4835015137214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
354,0,354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.4835015137214,1159.4835015137214,1159.4835015137214,1159.4835015137214,1159.4835015137214,1159.4835015137214,l,1,0.46371271344833076,1159.9585325288353,1160.975315659074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
355,0,355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.975315659074,1160.975315659074,1160.975315659074,1160.975315659074,1160.975315659074,1160.975315659074,l,1,0.49993313604500145,1161.4836714549456,1162.508762688958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
356,0,356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.508762688958,1162.508762688958,1162.508762688958,1162.508762688958,1162.508762688958,1162.508762688958,l,1,0.5255670952610672,1163.050460169441,1164.075556836673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
357,0,357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.075556836673,1164.075556836673,1164.075556836673,1164.075556836673,1164.075556836673,1164.075556836673,s,1,0.5747634212020785,1164.6589394218754,1165.6840400131186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
358,0,358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.6840400131186,1165.6840400131186,1165.6840400131186,1165.6840400131186,1165.6840400131186,1165.6840400131186,l,1,0.5263075318653136,1166.2257737155305,1167.250854686601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
359,0,359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.250854686601,1167.250854686601,1167.250854686601,1167.250854686601,1167.250854686601,1167.250854686601,s,1,0.4875180688686669,1167.7508773253066,1168.775976407458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
360,0,360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.775976407458,1168.775976407458,1168.775976407458,1168.775976407458,1168.775976407458,1168.775976407458,l,1,0.45043646986596286,1169.242672755965,1170.259450452868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
361,0,361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.259450452868,1170.259450452868,1170.259450452868,1170.259450452868,1170.259450452868,1170.259450452868,l,1,0.5429865241749212,1170.8178088145796,1171.8429085003445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
362,0,362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.8429085003445,1171.8429085003445,1171.8429085003445,1171.8429085003445,1171.8429085003445,1171.8429085003445,l,1,0.3995633703889325,1172.2512645982206,1173.2680096953409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
363,0,363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.2680096953409,1173.2680096953409,1173.2680096953409,1173.2680096953409,1173.2680096953409,1173.2680096953409,s,1,0.43048482621088624,1173.7097267960198,1174.7431581298588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
364,0,364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.7431581298588,1174.7431581298588,1174.7431581298588,1174.7431581298588,1174.7431581298588,1174.7431581298588,s,1,0.5073547080392018,1175.259875155054,1176.2933058851631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
365,0,365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.2933058851631,1176.2933058851631,1176.2933058851631,1176.2933058851631,1176.2933058851631,1176.2933058851631,l,1,0.4292605249211192,1176.7349973286036,1177.7600879588863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
366,0,366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.7600879588863,1177.7600879588863,1177.7600879588863,1177.7600879588863,1177.7600879588863,1177.7600879588863,s,1,0.5544948355527595,1178.326794570312,1179.3601990394527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
367,0,367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.3601990394527,1179.3601990394527,1179.3601990394527,1179.3601990394527,1179.3601990394527,1179.3601990394527,l,1,0.36140416900161654,1179.7352478636894,1180.768681612215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
368,0,368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.768681612215,1180.768681612215,1180.768681612215,1180.768681612215,1180.768681612215,1180.768681612215,s,1,0.4969973483821377,1181.2770612542517,1182.2938181236386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
369,0,369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.2938181236386,1182.2938181236386,1182.2938181236386,1182.2938181236386,1182.2938181236386,1182.2938181236386,l,1,0.5318817853694782,1182.8355279798852,1183.8606125732185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
370,0,370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.8606125732185,1183.8606125732185,1183.8606125732185,1183.8606125732185,1183.8606125732185,1183.8606125732185,l,0,0.4290881687775254,1184.302312166663,1185.3274097394897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
371,0,371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.3274097394897,1185.3274097394897,1185.3274097394897,1185.3274097394897,1185.3274097394897,1185.3274097394897,l,1,0.8903243631357327,1186.2274818815058,1187.2525767376646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
372,0,372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.2525767376646,1187.2525767376646,1187.2525767376646,1187.2525767376646,1187.2525767376646,1187.2525767376646,s,1,0.5411896143341437,1187.802614317974,1188.8277257757727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
373,0,373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.8277257757727,1188.8277257757727,1188.8277257757727,1188.8277257757727,1188.8277257757727,1188.8277257757727,l,1,0.5740604137536138,1189.4110612723744,1190.4361896339105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
374,0,374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.4361896339105,1190.4361896339105,1190.4361896339105,1190.4361896339105,1190.4361896339105,1190.4361896339105,s,1,0.5736426541116089,1191.019577652216,1192.052960690111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
375,0,375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.052960690111,1192.052960690111,1192.052960690111,1192.052960690111,1192.052960690111,1192.052960690111,l,1,0.5889083873480558,1192.6530479246285,1193.6781310086371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
376,0,376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.6781310086371,1193.6781310086371,1193.6781310086371,1193.6781310086371,1193.6781310086371,1193.6781310086371,s,1,0.5228100025560707,1194.21150438732,1195.228260652977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
377,0,377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.228260652977,1195.228260652977,1195.228260652977,1195.228260652977,1195.228260652977,1195.228260652977,l,1,0.7326850066892803,1195.970000694273,1196.9950786468107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
378,0,378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.9950786468107,1196.9950786468107,1196.9950786468107,1196.9950786468107,1196.9950786468107,1196.9950786468107,s,1,0.5978856913279742,1197.6034679481527,1198.636890226393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
379,0,379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.636890226393,1198.636890226393,1198.636890226393,1198.636890226393,1198.636890226393,1198.636890226393,l,1,0.6601216107374057,1199.311946294969,1200.337045075139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
380,0,380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.337045075139,1200.337045075139,1200.337045075139,1200.337045075139,1200.337045075139,1200.337045075139,s,0,0.7199958603596315,1201.0704498462146,1202.1038688041735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
381,0,381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.1038688041735,1202.1038688041735,1202.1038688041735,1202.1038688041735,1202.1038688041735,1202.1038688041735,s,1,0.7772096089320257,1202.8955933001125,1203.9206857415847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
382,0,382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.9206857415847,1203.9206857415847,1203.9206857415847,1203.9206857415847,1203.9206857415847,1203.9206857415847,s,1,0.9844349788036197,1204.9207847481593,1205.9458651155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
383,0,383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.9458651155,1205.9458651155,1205.9458651155,1205.9458651155,1205.9458651155,1205.9458651155,l,1,0.5352763840928674,1206.4959045068827,1207.5126785816392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
384,0,384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.5126785816392,1207.5126785816392,1207.5126785816392,1207.5126785816392,1207.5126785816392,1207.5126785816392,l,1,3.2875165595905855,1210.8129487369442,1211.846386409481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
385,0,385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.846386409481,1211.846386409481,1211.846386409481,1211.846386409481,1211.846386409481,1211.846386409481,s,1,1.0658984052715823,1212.9214605890447,1213.9465608785395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
386,0,386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.9465608785395,1213.9465608785395,1213.9465608785395,1213.9465608785395,1213.9465608785395,1213.9465608785395,s,1,0.8857570793479681,1214.8466450944543,1215.8717290840577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
387,0,387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.8717290840577,1215.8717290840577,1215.8717290840577,1215.8717290840577,1215.8717290840577,1215.8717290840577,l,1,1.064640900469385,1216.9468349578092,1217.9719104955439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
388,0,388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.9719104955439,1217.9719104955439,1217.9719104955439,1217.9719104955439,1217.9719104955439,1217.9719104955439,s,1,0.5884918351657689,1218.571951245307,1219.5970666272333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
389,0,389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.5970666272333,1219.5970666272333,1219.5970666272333,1219.5970666272333,1219.5970666272333,1219.5970666272333,l,1,0.6353563742013648,1220.247113866615,1221.2721981580835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
390,0,390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.2721981580835,1221.2721981580835,1221.2721981580835,1221.2721981580835,1221.2721981580835,1221.2721981580835,s,1,0.5202771839685738,1221.805558557273,1222.8306703170529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
391,0,391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.8306703170529,1222.8306703170529,1222.8306703170529,1222.8306703170529,1222.8306703170529,1222.8306703170529,l,1,0.6098413434810936,1223.455710840295,1224.4724942723988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
392,0,392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.4724942723988,1224.4724942723988,1224.4724942723988,1224.4724942723988,1224.4724942723988,1224.4724942723988,l,1,0.48800495197065175,1224.972534418339,1226.005939189461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
393,0,393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.005939189461,1226.005939189461,1226.005939189461,1226.005939189461,1226.005939189461,1226.005939189461,s,1,0.8096309545217082,1226.83100567176,1227.8477779354434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
394,0,394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.8477779354434,1227.8477779354434,1227.8477779354434,1227.8477779354434,1227.8477779354434,1227.8477779354434,l,1,0.6958134949672967,1228.5561536534224,1229.5895934390137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
395,0,395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.5895934390137,1229.5895934390137,1229.5895934390137,1229.5895934390137,1229.5895934390137,1229.5895934390137,s,1,0.6340360847534612,1230.239632528508,1231.2647364401491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
396,0,396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.2647364401491,1231.2647364401491,1231.2647364401491,1231.2647364401491,1231.2647364401491,1231.2647364401491,s,1,0.830939109553583,1232.1064622944687,1233.1315595654305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
