index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
9,stimuli/9.png,l,3,0,3,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,619.3189938786672,619.3189938786672,619.3189938786672,619.3189938786672,l,1,0.5432833124359604,619.8940474354313,619.8940474354313,619.8940474354313,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
5,stimuli/5.png,s,3,0,3,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,620.8941959484364,620.8941959484364,620.8941959484364,620.8941959484364,s,1,0.4561158329306636,621.3692543650686,621.3692543650686,621.3692543650686,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
9,stimuli/9.png,l,3,0,3,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,622.3859756625898,622.3859756625898,622.3859756625898,622.3859756625898,l,1,0.4683977384120226,622.88602894012,622.88602894012,622.88602894012,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,3,0,3,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,623.8861530028225,623.8861530028225,623.8861530028225,623.8861530028225,l,1,0.5442758140270598,624.452908545878,624.452908545878,624.452908545878,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
6,stimuli/6.png,s,3,0,3,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,625.4780196212232,625.4780196212232,625.4780196212232,625.4780196212232,s,1,0.4644733122258913,625.9697410772205,625.9697410772205,625.9697410772205,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
9,stimuli/9.png,l,3,0,3,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,626.9781411181611,626.9781411181611,626.9781411181611,626.9781411181611,l,1,0.4444035291962791,627.4532257962273,627.4532257962273,627.4532257962273,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,3,0,3,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,628.4533426144044,628.4533426144044,628.4533426144044,628.4533426144044,l,1,0.5452749564719852,629.0200679718691,629.0200679718691,629.0200679718691,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,3,0,3,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,630.0284764647658,630.0284764647658,630.0284764647658,630.0284764647658,l,1,0.5381943268585019,630.5785562905075,630.5785562905075,630.5785562905075,631.5869789706194,631.5869789706194,631.5869789706194,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,3,0,3,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,631.5869789706194,631.5869789706194,631.5869789706194,631.5869789706194,l,1,0.5787444166780915,632.1871505454183,632.1871505454183,632.1871505454183,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,3,0,3,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,633.1955146655091,633.1955146655091,633.1955146655091,633.1955146655091,l,1,0.4022862045094371,633.6122035437438,633.6122035437438,633.6122035437438,634.6206382980745,634.6206382980745,634.6206382980745,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,634.6206382980745,634.6206382980745,634.6206382980745,634.6206382980745,s,1,0.5772303083795123,635.2123588183022,635.2123588183022,635.2123588183022,636.2291592020483,636.2291592020483,636.2291592020483,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,636.2291592020483,636.2291592020483,636.2291592020483,636.2291592020483,l,1,0.6247677543433383,636.8708637088421,636.8708637088421,636.8708637088421,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,3,0,3,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,637.8960049697489,637.8960049697489,637.8960049697489,637.8960049697489,s,1,0.4940225722093601,638.4210636731586,638.4210636731586,638.4210636731586,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,639.4295186518284,639.4295186518284,639.4295186518284,639.4295186518284,l,1,0.37654877855675295,639.8295158143737,639.8295158143737,639.8295158143737,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,3,0,3,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,640.8546573771746,640.8546573771746,640.8546573771746,640.8546573771746,s,1,0.5834832495893352,641.4630563314131,641.4630563314131,641.4630563314131,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,642.4631683198968,642.4631683198968,642.4631683198968,642.4631683198968,s,1,0.5590163343586028,643.038262023445,643.038262023445,643.038262023445,644.0633700802573,644.0633700802573,644.0633700802573,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,3,0,3,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,644.0633700802573,644.0633700802573,644.0633700802573,644.0633700802573,l,0,0.4468887073453516,644.5384197430685,644.5384197430685,644.5384197430685,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,645.538514525746,645.538514525746,645.538514525746,645.538514525746,s,1,0.5877919381018728,646.1468675979413,646.1468675979413,646.1468675979413,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,3,0,3,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,647.1719838048448,647.1719838048448,647.1719838048448,647.1719838048448,s,1,0.4254611773067154,647.6303903507651,647.6303903507651,647.6303903507651,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,648.6388287273876,648.6388287273876,648.6388287273876,648.6388287273876,l,1,0.5906103649758734,649.2472110795497,649.2472110795497,649.2472110795497,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,650.2556651526538,650.2556651526538,650.2556651526538,650.2556651526538,s,1,0.5258466168597806,650.79738870656,650.79738870656,650.79738870656,651.8141755067627,651.8141755067627,651.8141755067627,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,651.8141755067627,651.8141755067627,651.8141755067627,651.8141755067627,l,1,0.5193624541861936,652.3558779307641,652.3558779307641,652.3558779307641,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,3,0,3,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,653.3643353242951,653.3643353242951,653.3643353242951,653.3643353242951,l,1,0.473314968025079,653.8477249587304,653.8477249587304,653.8477249587304,654.8644776492438,654.8644776492438,654.8644776492438,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,654.8644776492438,654.8644776492438,654.8644776492438,654.8644776492438,l,1,0.5572326689143665,655.4395257726137,655.4395257726137,655.4395257726137,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,656.44801123871,656.44801123871,656.44801123871,656.44801123871,s,1,0.5737785882374737,657.0313625072886,657.0313625072886,657.0313625072886,658.0565173517389,658.0565173517389,658.0565173517389,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,3,0,3,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,658.0565173517389,658.0565173517389,658.0565173517389,658.0565173517389,s,1,0.9653606170904823,659.0482899722701,659.0482899722701,659.0482899722701,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,660.0567322729912,660.0567322729912,660.0567322729912,660.0567322729912,l,1,0.3972165377344936,660.4734501293569,660.4734501293569,660.4734501293569,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,3,0,3,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,661.4985098892648,661.4985098892648,661.4985098892648,661.4985098892648,s,1,0.49146585425478406,662.0152714845026,662.0152714845026,662.0152714845026,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,663.0153532874247,663.0153532874247,663.0153532874247,663.0153532874247,s,1,0.3976916586398147,663.4237206071848,663.4237206071848,663.4237206071848,664.4405348762812,664.4405348762812,664.4405348762812,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,664.4405348762812,664.4405348762812,664.4405348762812,664.4405348762812,l,1,0.4765418056922499,664.9405769851292,664.9405769851292,664.9405769851292,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,665.9490217007115,665.9490217007115,665.9490217007115,665.9490217007115,s,1,0.44011506502283737,666.4073905146797,666.4073905146797,666.4073905146797,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,3,0,3,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,667.4325061178824,667.4325061178824,667.4325061178824,667.4325061178824,s,1,1.1007247954257764,668.5659396270639,668.5659396270639,668.5659396270639,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,669.5744208671676,669.5744208671676,669.5744208671676,669.5744208671676,l,1,0.5908941093366593,670.1828180103039,670.1828180103039,670.1828180103039,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,3,0,3,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,671.2079296893498,671.2079296893498,671.2079296893498,671.2079296893498,s,1,0.49339682527352124,671.7329739036795,671.7329739036795,671.7329739036795,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,672.7330623473972,672.7330623473972,672.7330623473972,672.7330623473972,s,1,0.4243720818485599,673.166437507869,673.166437507869,673.166437507869,674.1915606574621,674.1915606574621,674.1915606574621,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,3,0,3,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,674.1915606574621,674.1915606574621,674.1915606574621,674.1915606574621,s,1,0.3738888259686064,674.591594344558,674.591594344558,674.591594344558,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,675.591737122304,675.591737122304,675.591737122304,675.591737122304,s,1,0.4458068564417772,676.0501107659657,676.0501107659657,676.0501107659657,677.0668613434827,677.0668613434827,677.0668613434827,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,677.0668613434827,677.0668613434827,677.0668613434827,677.0668613434827,l,1,0.36272620150703005,677.4502443672973,677.4502443672973,677.4502443672973,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,678.4587035719596,678.4587035719596,678.4587035719596,678.4587035719596,s,1,0.3539521613274701,678.8254202359822,678.8254202359822,678.8254202359822,679.833813937963,679.833813937963,679.833813937963,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,3,0,3,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,679.833813937963,679.833813937963,679.833813937963,679.833813937963,l,1,0.5629036322643515,680.4088973784237,680.4088973784237,680.4088973784237,681.4173592997831,681.4173592997831,681.4173592997831,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,3,0,3,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,681.4173592997831,681.4173592997831,681.4173592997831,681.4173592997831,s,1,0.5234218098921701,681.9507193372701,681.9507193372701,681.9507193372701,682.9675106653303,682.9675106653303,682.9675106653303,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,3,0,3,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,682.9675106653303,682.9675106653303,682.9675106653303,682.9675106653303,l,1,0.4693322837119922,683.4592454029771,683.4592454029771,683.4592454029771,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,3,0,3,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
