index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
4,stimuli/4.png,l,4,0,4,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,851.6043815168377,851.6043815168377,851.6043815168377,851.6043815168377,l,1,0.34768182327388786,851.9749498245073,851.9749498245073,851.9749498245073,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
2,stimuli/2.png,s,4,0,4,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,852.9856363257277,852.9856363257277,852.9856363257277,852.9856363257277,s,1,0.5024566394276917,853.5056547629065,853.5056547629065,853.5056547629065,854.5166675671935,854.5166675671935,854.5166675671935,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,4,0,4,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,854.5166675671935,854.5166675671935,854.5166675671935,854.5166675671935,l,1,0.41146547195967287,854.9466357126657,854.9466357126657,854.9466357126657,855.9576391595183,855.9576391595183,855.9576391595183,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
8,stimuli/8.png,l,4,0,4,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,855.9576391595183,855.9576391595183,855.9576391595183,855.9576391595183,l,1,0.5385422582330648,856.5176603616856,856.5176603616856,856.5176603616856,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,4,0,4,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,857.5383704949636,857.5383704949636,857.5383704949636,857.5383704949636,l,1,0.5888786582800094,858.1487655269448,858.1487655269448,858.1487655269448,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,4,0,4,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,859.1597173569608,859.1597173569608,859.1597173569608,859.1597173569608,s,1,0.4795810128271114,859.6601162556617,859.6601162556617,859.6601162556617,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,4,0,4,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,860.6808122018701,860.6808122018701,860.6808122018701,860.6808122018701,l,1,0.39051717665279284,861.100755507854,861.100755507854,861.100755507854,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,4,0,4,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,862.1217635700305,862.1217635700305,862.1217635700305,862.1217635700305,s,1,0.5416232716524974,862.7021604523761,862.7021604523761,862.7021604523761,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,4,0,4,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,863.7128493684286,863.7128493684286,863.7128493684286,863.7128493684286,l,1,0.33457959259976633,864.0727562286775,864.0727562286775,864.0727562286775,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,4,0,4,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,865.0837288865296,865.0837288865296,865.0837288865296,865.0837288865296,s,1,0.4518304604862351,865.5640877655824,865.5640877655824,865.5640877655824,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,4,0,4,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,866.5847652987577,866.5847652987577,866.5847652987577,866.5847652987577,l,1,0.39079186288290657,867.0047140380775,867.0047140380775,867.0047140380775,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,4,0,4,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,868.0156836773967,868.0156836773967,868.0156836773967,868.0156836773967,s,1,0.5038892336888239,868.5460958183976,868.5460958183976,868.5460958183976,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,4,0,4,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,869.5667730497371,869.5667730497371,869.5667730497371,869.5667730497371,l,1,0.432845115166856,870.0267496078159,870.0267496078159,870.0267496078159,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,4,0,4,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,871.0377497342997,871.0377497342997,871.0377497342997,871.0377497342997,s,1,0.505884180078283,871.5681298788986,871.5681298788986,871.5681298788986,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,4,0,4,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,872.5887929231394,872.5887929231394,872.5887929231394,872.5887929231394,l,0,0.489995544514386,873.1091787153855,873.1091787153855,873.1091787153855,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,4,0,4,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,874.1198368424375,874.1198368424375,874.1198368424375,874.1198368424375,l,1,0.8709904579736758,875.030434629065,875.030434629065,875.030434629065,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
8,stimuli/8.png,l,4,0,4,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,876.0310664073622,876.0310664073622,876.0310664073622,876.0310664073622,l,1,0.5517610041424632,876.6115565622749,876.6115565622749,876.6115565622749,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,4,0,4,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,877.6221760521294,877.6221760521294,877.6221760521294,877.6221760521294,l,1,0.4726969536568504,878.1121761155373,878.1121761155373,878.1121761155373,879.122866842692,879.122866842692,879.122866842692,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
8,stimuli/8.png,l,4,0,4,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,879.122866842692,879.122866842692,879.122866842692,879.122866842692,l,1,0.5640539669548161,879.7135747211578,879.7135747211578,879.7135747211578,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,4,0,4,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,880.7342326338694,880.7342326338694,880.7342326338694,880.7342326338694,s,1,0.49674588278867304,881.264637530403,881.264637530403,881.264637530403,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
8,stimuli/8.png,l,4,0,4,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,882.265296777332,882.265296777332,882.265296777332,882.265296777332,l,1,0.597825580771314,882.8857196673343,882.8857196673343,882.8857196673343,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,4,0,4,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,883.8964037537226,883.8964037537226,883.8964037537226,883.8964037537226,l,1,0.5107669539574999,884.4264289192215,884.4264289192215,884.4264289192215,885.4374381012749,885.4374381012749,885.4374381012749,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
2,stimuli/2.png,s,4,0,4,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,885.4374381012749,885.4374381012749,885.4374381012749,885.4374381012749,s,1,0.43370660359505564,885.8874037051282,885.8874037051282,885.8874037051282,886.9084347081662,886.9084347081662,886.9084347081662,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
1,stimuli/1.png,s,4,0,4,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,886.9084347081662,886.9084347081662,886.9084347081662,886.9084347081662,s,1,0.5467357556626666,887.4888186108146,887.4888186108146,887.4888186108146,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
4,stimuli/4.png,l,4,0,4,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,888.4891630250786,888.4891630250786,888.4891630250786,888.4891630250786,l,1,0.4450369572150521,888.9597780897748,888.9597780897748,888.9597780897748,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,4,0,4,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,889.9704908521962,889.9704908521962,889.9704908521962,889.9704908521962,l,1,0.5237843639333732,890.5105173126503,890.5105173126503,890.5105173126503,891.5215198539372,891.5215198539372,891.5215198539372,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
2,stimuli/2.png,s,4,0,4,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,891.5215198539372,891.5215198539372,891.5215198539372,891.5215198539372,s,1,0.5567916859872639,892.091919969127,892.091919969127,892.091919969127,893.1025793035806,893.1025793035806,893.1025793035806,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,4,0,4,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,893.1025793035806,893.1025793035806,893.1025793035806,893.1025793035806,l,1,0.4238121646048967,893.5425653459097,893.5425653459097,893.5425653459097,894.5535709057294,894.5535709057294,894.5535709057294,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
8,stimuli/8.png,l,4,0,4,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,894.5535709057294,894.5535709057294,894.5535709057294,894.5535709057294,l,1,0.6448340516653843,895.223969481478,895.223969481478,895.223969481478,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,4,0,4,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,896.2346867716988,896.2346867716988,896.2346867716988,896.2346867716988,l,1,0.49180364387575537,896.7447286658571,896.7447286658571,896.7447286658571,897.7553988670406,897.7553988670406,897.7553988670406,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
4,stimuli/4.png,l,4,0,4,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,897.7553988670406,897.7553988670406,897.7553988670406,897.7553988670406,l,1,0.5471227311936673,898.326088459231,898.326088459231,898.326088459231,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
1,stimuli/1.png,s,4,0,4,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,899.3467780665378,899.3467780665378,899.3467780665378,899.3467780665378,s,1,0.4438087174494285,899.8271215510613,899.8271215510613,899.8271215510613,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
4,stimuli/4.png,l,4,0,4,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,900.8274659653252,900.8274659653252,900.8274659653252,900.8274659653252,l,1,0.3791424506343901,901.2280912839633,901.2280912839633,901.2280912839633,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,4,0,4,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,902.2387231498142,902.2387231498142,902.2387231498142,902.2387231498142,l,1,0.46296008190256543,902.7187327849679,902.7187327849679,902.7187327849679,903.7294017787208,903.7294017787208,903.7294017787208,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
4,stimuli/4.png,l,4,0,4,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,903.7294017787208,903.7294017787208,903.7294017787208,903.7294017787208,l,1,0.7083472400554456,904.4602370572393,904.4602370572393,904.4602370572393,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
1,stimuli/1.png,s,4,0,4,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,905.4809176089475,905.4809176089475,905.4809176089475,905.4809176089475,s,1,0.9408633869315963,906.4615579659003,906.4615579659003,906.4615579659003,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
4,stimuli/4.png,l,4,0,4,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,907.4619307543326,907.4619307543326,907.4619307543326,907.4619307543326,l,1,0.48793237935751677,907.9725727322511,907.9725727322511,907.9725727322511,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,4,0,4,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,908.9832628557051,908.9832628557051,908.9832628557051,908.9832628557051,l,1,0.45462531730299816,909.45326244217,909.45326244217,909.45326244217,910.4642625686247,910.4642625686247,910.4642625686247,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
2,stimuli/2.png,s,4,0,4,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,910.4642625686247,910.4642625686247,910.4642625686247,910.4642625686247,s,1,0.4856823672307655,910.9642648325243,910.9642648325243,910.9642648325243,911.9752640534425,911.9752640534425,911.9752640534425,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,4,0,4,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,911.9752640534425,911.9752640534425,911.9752640534425,911.9752640534425,l,1,0.3827194085170049,912.3752189566148,912.3752189566148,912.3752189566148,913.3862224034674,913.3862224034674,913.3862224034674,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
2,stimuli/2.png,s,4,0,4,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,913.3862224034674,913.3862224034674,913.3862224034674,913.3862224034674,s,1,0.595818862086162,913.996301395382,913.996301395382,913.996301395382,914.9972830212791,914.9972830212791,914.9972830212791,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.9972830212791,914.9972830212791,return,26.119610159745207,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,5,0,5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,941.1448701141926,941.1448701141926,941.1448701141926,941.1448701141926,l,1,0.47605054031009786,941.6349118332728,941.6349118332728,941.6349118332728,942.6459330894577,942.6459330894577,942.6459330894577,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
