index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,5,0,5,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
8,stimuli/8.png,l,5,0,5,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1161.7363185235881,1161.7363185235881,1161.7363185235881,1161.7363185235881,l,1,0.5049339609395247,1162.2613433506922,1162.2613433506922,1162.2613433506922,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,5,0,5,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1163.2780944849073,1163.2780944849073,1163.2780944849073,1163.2780944849073,l,1,0.7631785254052375,1164.0698014736117,1164.0698014736117,1164.0698014736117,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
6,stimuli/6.png,s,5,0,5,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1165.0865728317294,1165.0865728317294,1165.0865728317294,1165.0865728317294,s,1,0.47473724564770237,1165.5865888297558,1165.5865888297558,1165.5865888297558,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
5,stimuli/5.png,s,5,0,5,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1166.5866811956803,1166.5866811956803,1166.5866811956803,1166.5866811956803,s,1,0.7336715360579547,1167.345086344023,1167.345086344023,1167.345086344023,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
6,stimuli/6.png,s,5,0,5,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1168.3701956889709,1168.3701956889709,1168.3701956889709,1168.3701956889709,s,1,0.4142179439077154,1168.8118901509442,1168.8118901509442,1168.8118901509442,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,5,0,5,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1169.820310844545,1169.820310844545,1169.820310844545,1169.820310844545,l,1,0.9160996732534841,1170.7620155694021,1170.7620155694021,1170.7620155694021,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
6,stimuli/6.png,s,5,0,5,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1171.778810471762,1171.778810471762,1171.778810471762,1171.778810471762,s,1,1.1096745062677655,1172.920619938348,1172.920619938348,1172.920619938348,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,5,0,5,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1173.9289829787158,1173.9289829787158,1173.9289829787158,1173.9289829787158,l,1,0.46351418195990846,1174.4207225671562,1174.4207225671562,1174.4207225671562,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
5,stimuli/5.png,s,5,0,5,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1175.4207895777363,1175.4207895777363,1175.4207895777363,1175.4207895777363,s,1,1.9157812221092172,1177.354315088538,1177.354315088538,1177.354315088538,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,5,0,5,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1178.3710381507408,1178.3710381507408,1178.3710381507408,1178.3710381507408,l,1,0.5975594774645288,1178.9960883332242,1178.9960883332242,1178.9960883332242,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
6,stimuli/6.png,s,5,0,5,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1180.012856672838,1180.012856672838,1180.012856672838,1180.012856672838,s,1,0.6277567964571062,1180.671209299384,1180.671209299384,1180.671209299384,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,5,0,5,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1181.679650518723,1181.679650518723,1181.679650518723,1181.679650518723,l,1,0.48000119789503515,1182.1880392162711,1182.1880392162711,1182.1880392162711,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
5,stimuli/5.png,s,5,0,5,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1183.1881101508916,1183.1881101508916,1183.1881101508916,1183.1881101508916,s,1,0.5075983858841937,1183.7131277336157,1183.7131277336157,1183.7131277336157,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
6,stimuli/6.png,s,5,0,5,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1184.7382340600889,1184.7382340600889,1184.7382340600889,1184.7382340600889,s,1,0.573461026273435,1185.3382711875602,1185.3382711875602,1185.3382711875602,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,5,0,5,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1186.3467184439069,1186.3467184439069,1186.3467184439069,1186.3467184439069,l,1,0.5090427353861742,1186.888398417097,1186.888398417097,1186.888398417097,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
8,stimuli/8.png,l,5,0,5,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1187.8885131198913,1187.8885131198913,1187.8885131198913,1187.8885131198913,s,0,0.43928352068178356,1188.3468920073356,1188.3468920073356,1188.3468920073356,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,5,0,5,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1189.3553256804298,1189.3553256804298,1189.3553256804298,1189.3553256804298,l,1,0.5724718656856567,1189.9469904102443,1189.9469904102443,1189.9469904102443,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,5,0,5,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1190.963799801364,1190.963799801364,1190.963799801364,1190.963799801364,l,1,0.7080279176007025,1191.6888394191046,1191.6888394191046,1191.6888394191046,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,5,0,5,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1192.6972338517953,1192.6972338517953,1192.6972338517953,1192.6972338517953,s,1,0.7026332645618822,1193.413973213872,1193.413973213872,1193.413973213872,1194.430726762861,1194.430726762861,1194.430726762861,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,5,0,5,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1194.430726762861,1194.430726762861,1194.430726762861,1194.430726762861,l,1,0.48117207185714506,1194.9307518163696,1194.9307518163696,1194.9307518163696,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,5,0,5,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1195.94752890963,1195.94752890963,1195.94752890963,1195.94752890963,s,1,0.9794409653695766,1196.9559444717597,1196.9559444717597,1196.9559444717597,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,5,0,5,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1197.964385691128,1197.964385691128,1197.964385691128,1197.964385691128,l,1,0.4346063637640327,1198.422745562042,1198.422745562042,1198.422745562042,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,5,0,5,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1199.4311617279018,1199.4311617279018,1199.4311617279018,1199.4311617279018,s,1,0.5678236862877384,1200.0145135243656,1200.0145135243656,1200.0145135243656,1201.0396497339243,1201.0396497339243,1201.0396497339243,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,5,0,5,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1201.0396497339243,1201.0396497339243,1201.0396497339243,1201.0396497339243,s,1,0.4153912326437421,1201.4813327256124,1201.4813327256124,1201.4813327256124,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,5,0,5,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1202.4897482877423,1202.4897482877423,1202.4897482877423,1202.4897482877423,l,1,0.5573129872500431,1203.064781113877,1203.064781113877,1203.064781113877,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,5,0,5,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1204.0731903371925,1204.0731903371925,1204.0731903371925,1204.0731903371925,s,1,0.597917169041466,1204.6816031826893,1204.6816031826893,1204.6816031826893,1205.7066989444138,1205.7066989444138,1205.7066989444138,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,5,0,5,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1205.7066989444138,1205.7066989444138,1205.7066989444138,1205.7066989444138,s,1,0.572436549293343,1206.3067309404723,1206.3067309404723,1206.3067309404723,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,5,0,5,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1207.315173669078,1207.315173669078,1207.315173669078,1207.315173669078,l,1,0.4999914783402346,1207.8318713759072,1207.8318713759072,1207.8318713759072,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,5,0,5,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1208.8403044453298,1208.8403044453298,1208.8403044453298,1208.8403044453298,s,1,0.4388669684994966,1209.2902952389268,1209.2902952389268,1209.2902952389268,1210.2987319305248,1210.2987319305248,1210.2987319305248,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,5,0,5,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1210.2987319305248,1210.2987319305248,1210.2987319305248,1210.2987319305248,l,1,0.6525096572295297,1210.965477178659,1210.965477178659,1210.965477178659,1211.9738900241791,1211.9738900241791,1211.9738900241791,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,5,0,5,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,1211.9738900241791,1211.9738900241791,1211.9738900241791,1211.9738900241791,s,1,0.5284235818544403,1212.5155856935307,1212.5155856935307,1212.5155856935307,1213.540711036505,1213.540711036505,1213.540711036505,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,5,0,5,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,1213.540711036505,1213.540711036505,1213.540711036505,1213.540711036505,s,1,0.5056070851860568,1214.0740533247008,1214.0740533247008,1214.0740533247008,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,5,0,5,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,1215.0825141642708,1215.0825141642708,1215.0825141642708,1215.0825141642708,l,1,0.8198024602315854,1215.9242324723455,1215.9242324723455,1215.9242324723455,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,5,0,5,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,1216.940997189784,1216.940997189784,1216.940997189784,1216.940997189784,s,1,0.6093657143064775,1217.582715497847,1217.582715497847,1217.582715497847,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,5,0,5,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,1218.5827879417047,1218.5827879417047,1218.5827879417047,1218.5827879417047,s,1,0.5596272668335587,1219.1578467268846,1219.1578467268846,1219.1578467268846,1220.174628046021,1220.174628046021,1220.174628046021,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,5,0,5,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,1220.174628046021,1220.174628046021,1220.174628046021,1220.174628046021,l,1,0.43180580472107977,1220.6246568726492,1220.6246568726492,1220.6246568726492,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,5,0,5,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,1221.6497152050433,1221.6497152050433,1221.6497152050433,1221.6497152050433,s,1,0.7727507745730691,1222.449760180607,1222.449760180607,1222.449760180607,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.4415616482147,1223.4415616482147,return,37.97870777308708,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,6,0,6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1261.4531022575393,1261.4531022575393,1261.4531022575393,1261.4531022575393,l,1,1.3911684194463305,1262.8615567582601,1262.8615567582601,1262.8615567582601,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,6,0,6,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1263.8699919406208,1263.8699919406208,1263.8699919406208,1263.8699919406208,s,1,0.5103349528217223,1264.3950194843637,1264.3950194843637,1264.3950194843637,1265.4034431964683,1265.4034431964683,1265.4034431964683,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,6,0,6,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,1265.4034431964683,1265.4034431964683,1265.4034431964683,1265.4034431964683,l,1,0.44886301425867714,1265.8701250562153,1265.8701250562153,1265.8701250562153,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
8,stimuli/8.png,l,6,0,6,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,1266.8868991309719,1266.8868991309719,1266.8868991309719,1266.8868991309719,l,1,0.5735014741076156,1267.4869546712725,1267.4869546712725,1267.4869546712725,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
