index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
3,stimuli/3.png,l,0,0,0,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,433.12405589045375,433.12405589045375,433.12405589045375,433.12405589045375,l,1,0.480552544380771,433.6157269590767,433.6157269590767,433.6157269590767,434.62416908398154,434.62416908398154,434.62416908398154,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,0,0,0,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,434.62416908398154,434.62416908398154,434.62416908398154,434.62416908398154,s,1,0.5404304160911124,435.1742286992376,435.1742286992376,435.1742286992376,436.1909390837827,436.1909390837827,436.1909390837827,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,0,0,0,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,436.1909390837827,436.1909390837827,436.1909390837827,436.1909390837827,l,1,0.4937053314934019,436.7076814643515,436.7076814643515,436.7076814643515,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,0,0,0,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,437.71607891551685,437.71607891551685,437.71607891551685,437.71607891551685,s,1,0.4566083382233046,438.1828244655044,438.1828244655044,438.1828244655044,439.1995737886173,439.1995737886173,439.1995737886173,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,0,0,0,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,439.1995737886173,439.1995737886173,439.1995737886173,439.1995737886173,l,1,0.845124778454192,440.06629911469645,440.06629911469645,440.06629911469645,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,0,0,0,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,441.0913523156487,441.0913523156487,441.0913523156487,441.0913523156487,s,1,0.5053721138683613,441.6247356553795,441.6247356553795,441.6247356553795,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,0,0,0,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,442.633183213562,442.633183213562,442.633183213562,442.633183213562,l,1,0.49060413043480366,443.1665499515657,443.1665499515657,443.1665499515657,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,0,0,0,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,444.1749754747434,444.1749754747434,444.1749754747434,444.1749754747434,l,1,0.5088291954307351,444.6999894352921,444.6999894352921,444.6999894352921,445.71680667449255,445.71680667449255,445.71680667449255,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,0,0,0,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,445.71680667449255,445.71680667449255,445.71680667449255,445.71680667449255,l,1,0.5190096712030936,446.2584905717522,446.2584905717522,446.2584905717522,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
6,stimuli/6.png,s,0,0,0,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,447.2835938797216,447.2835938797216,447.2835938797216,447.2835938797216,s,1,0.33631017137668096,447.65026638214476,447.65026638214476,447.65026638214476,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,0,0,0,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,448.65037414239487,448.65037414239487,448.65037414239487,448.65037414239487,l,1,0.40152051515178755,449.07540832684026,449.07540832684026,449.07540832684026,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
6,stimuli/6.png,s,0,0,0,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,450.10046665923437,450.10046665923437,450.10046665923437,450.10046665923437,s,1,0.5274508905422408,450.6588832778507,450.6588832778507,450.6588832778507,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
9,stimuli/9.png,l,0,0,0,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,451.66730155664845,451.66730155664845,451.66730155664845,451.66730155664845,l,1,0.4246506333583966,452.1173207240936,452.1173207240936,452.1173207240936,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,0,0,0,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,453.11741942886147,453.11741942886147,453.11741942886147,453.11741942886147,l,1,0.5425518139090855,453.6841018923151,453.6841018923151,453.6841018923151,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
9,stimuli/9.png,l,0,0,0,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,454.7008735522686,454.7008735522686,454.7008735522686,454.7008735522686,l,1,0.4071246516832616,455.1342427050695,455.1342427050695,455.1342427050695,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,0,0,0,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,456.13434352277545,456.13434352277545,456.13434352277545,456.13434352277545,l,1,0.41368504721322097,456.567699092353,456.567699092353,456.567699092353,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
6,stimuli/6.png,s,0,0,0,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,457.5927691968682,457.5927691968682,457.5927691968682,457.5927691968682,s,1,0.49834264430683106,458.1178323588683,458.1178323588683,458.1178323588683,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,0,0,0,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,459.1178872954624,459.1178872954624,459.1178872954624,459.1178872954624,l,1,0.47720171383116394,459.61796004118514,459.61796004118514,459.61796004118514,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
9,stimuli/9.png,l,0,0,0,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,460.6347114772361,460.6347114772361,460.6347114772361,460.6347114772361,l,1,0.4804155047459062,461.14311285247095,461.14311285247095,461.14311285247095,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
6,stimuli/6.png,s,0,0,0,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,462.15982142588473,462.15982142588473,462.15982142588473,462.15982142588473,s,1,0.6273310563119594,462.81821932984167,462.81821932984167,462.81821932984167,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
9,stimuli/9.png,l,0,0,0,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,463.8266644732503,463.8266644732503,463.8266644732503,463.8266644732503,l,1,0.3765270803414751,464.2350190618017,464.2350190618017,464.2350190618017,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
5,stimuli/5.png,s,0,0,0,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,465.23507218729355,465.23507218729355,465.23507218729355,465.23507218729355,s,1,0.5121353522408754,465.768451602984,465.768451602984,465.768451602984,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
9,stimuli/9.png,l,0,0,0,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,466.7852311110182,466.7852311110182,466.7852311110182,466.7852311110182,l,1,0.4500150410749484,467.2602476372849,467.2602476372849,467.2602476372849,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
6,stimuli/6.png,s,0,0,0,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,468.2770422378089,468.2770422378089,468.2770422378089,468.2770422378089,s,1,0.5182094683405012,468.8270837421005,468.8270837421005,468.8270837421005,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,0,0,0,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,469.83546459156787,469.83546459156787,469.83546459156787,469.83546459156787,l,1,0.43985177073045634,470.2938320087269,470.2938320087269,470.2938320087269,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
6,stimuli/6.png,s,0,0,0,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,471.3189362222329,471.3189362222329,471.3189362222329,471.3189362222329,s,1,0.508559945737943,471.8523560857575,471.8523560857575,471.8523560857575,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,0,0,0,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,472.8523923076864,472.8523923076864,472.8523923076864,472.8523923076864,l,1,0.567033915722277,473.44414004607825,473.44414004607825,473.44414004607825,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,0,0,0,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,474.4525196881441,474.4525196881441,474.4525196881441,474.4525196881441,l,1,0.49387527274666354,474.9608978209726,474.9608978209726,474.9608978209726,475.9693339088699,475.9693339088699,475.9693339088699,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,0,0,0,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,475.9693339088699,475.9693339088699,475.9693339088699,475.9693339088699,s,1,0.5210773397993762,476.5027000431728,476.5027000431728,476.5027000431728,477.51113250889466,477.51113250889466,477.51113250889466,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,0,0,0,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,477.51113250889466,477.51113250889466,477.51113250889466,477.51113250889466,l,1,0.6833518960047513,478.21117386227706,478.21117386227706,478.21117386227706,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,0,0,0,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,479.22793284454383,479.22793284454383,479.22793284454383,479.22793284454383,l,1,0.6625620164268184,479.91132478698273,479.91132478698273,479.91132478698273,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,0,0,0,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,480.9197961912723,480.9197961912723,480.9197961912723,480.9197961912723,l,1,0.4267376203206368,481.36980962357484,481.36980962357484,481.36980962357484,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,0,0,0,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,482.37824722073856,482.37824722073856,482.37824722073856,482.37824722073856,s,1,0.5123496653395705,482.9032587664842,482.9032587664842,482.9032587664842,483.9200446133618,483.9200446133618,483.9200446133618,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,0,0,0,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,483.9200446133618,483.9200446133618,483.9200446133618,483.9200446133618,l,1,0.46655337142874487,484.40336894150823,484.40336894150823,484.40336894150823,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,0,0,0,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,485.4118192163587,485.4118192163587,485.4118192163587,485.4118192163587,s,1,0.6468199648661539,486.0702144036477,486.0702144036477,486.0702144036477,487.0953146931424,487.0953146931424,487.0953146931424,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,0,0,0,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,487.0953146931424,487.0953146931424,487.0953146931424,487.0953146931424,s,1,0.45933373674051836,487.58699179877294,487.58699179877294,487.58699179877294,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,0,0,0,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,488.58707541105105,488.58707541105105,488.58707541105105,488.58707541105105,s,1,0.9026895779825281,489.50386246532435,489.50386246532435,489.50386246532435,490.5205960922758,490.5205960922758,490.5205960922758,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,0,0,0,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,490.5205960922758,490.5205960922758,490.5205960922758,490.5205960922758,l,1,0.457129028509371,490.9955984315893,490.9955984315893,490.9955984315893,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,0,0,0,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,492.0207210579247,492.0207210579247,492.0207210579247,492.0207210579247,s,1,0.5410353223560378,492.5874005029036,492.5874005029036,492.5874005029036,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,0,0,0,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,493.587488341087,493.587488341087,493.587488341087,493.587488341087,s,1,0.4063027156807948,494.0041884627135,494.0041884627135,494.0041884627135,495.0126094581501,495.0126094581501,495.0126094581501,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,0,0,0,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,495.0126094581501,495.0126094581501,495.0126094581501,495.0126094581501,l,1,0.4692048168508336,495.4959941561974,495.4959941561974,495.4959941561974,496.5044365829672,496.5044365829672,496.5044365829672,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,0,0,0,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,496.5044365829672,496.5044365829672,496.5044365829672,496.5044365829672,s,1,0.6174228487361688,497.13778883218765,497.13778883218765,497.13778883218765,498.1628915364563,498.1628915364563,498.1628915364563,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,0,0,0,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,0,0,0,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,498.1628915364563,498.1628915364563,498.1628915364563,498.1628915364563,s,1,0.6309780011652038,498.8212671035435,498.8212671035435,498.8212671035435,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
