index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
8,stimuli/8.png,l,6,0,6,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1073.2179256844393,1073.2179256844393,1073.2179256844393,1073.2179256844393,l,1,0.5238093092339113,1073.7678897642472,1073.7678897642472,1073.7678897642472,1074.76752573275,1074.76752573275,1074.76752573275,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,6,0,6,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1074.76752573275,1074.76752573275,1074.76752573275,1074.76752573275,l,1,0.4222442152095027,1075.2178091702226,1075.2178091702226,1075.2178091702226,1076.2177599686256,1076.2177599686256,1076.2177599686256,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
2,stimuli/2.png,s,6,0,6,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1076.2177599686256,1076.2177599686256,1076.2177599686256,1076.2177599686256,s,1,0.6200391984311864,1076.8677122762601,1076.8677122762601,1076.8677122762601,1077.8843125358399,1077.8843125358399,1077.8843125358399,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
1,stimuli/1.png,s,6,0,6,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1077.8843125358399,1077.8843125358399,1077.8843125358399,1077.8843125358399,s,1,0.9375471220118925,1078.8675879139046,1078.8675879139046,1078.8675879139046,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1079.884194210521,1079.884194210521,1079.884194210521,1079.884194210521,l,1,0.5056801776518114,1080.417494340305,1080.417494340305,1080.417494340305,1081.4171034441097,1081.4171034441097,1081.4171034441097,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,6,0,6,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1081.4171034441097,1081.4171034441097,1081.4171034441097,1081.4171034441097,l,1,0.5568344533385243,1082.0007262519212,1082.0007262519212,1082.0007262519212,1083.017348848458,1083.017348848458,1083.017348848458,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1083.017348848458,1083.017348848458,1083.017348848458,1083.017348848458,l,1,0.4756605573638808,1083.517316550453,1083.517316550453,1083.517316550453,1084.533913489693,1084.533913489693,1084.533913489693,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
1,stimuli/1.png,s,6,0,6,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1084.533913489693,1084.533913489693,1084.533913489693,1084.533913489693,s,1,0.6310772617580369,1085.2005451417353,1085.2005451417353,1085.2005451417353,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1086.217167738243,1086.217167738243,1086.217167738243,1086.217167738243,l,1,0.37981401808792725,1086.6171348365606,1086.6171348365606,1086.6171348365606,1087.633691629686,1087.633691629686,1087.633691629686,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
1,stimuli/1.png,s,6,0,6,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1087.633691629686,1087.633691629686,1087.633691629686,1087.633691629686,s,1,0.587366917374311,1088.2670325092913,1088.2670325092913,1088.2670325092913,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1089.2835923209204,1089.2835923209204,1089.2835923209204,1089.2835923209204,l,1,0.569547786086332,1089.8836098282482,1089.8836098282482,1089.8836098282482,1090.900175676914,1090.900175676914,1090.900175676914,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
1,stimuli/1.png,s,6,0,6,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1090.900175676914,1090.900175676914,1090.900175676914,1090.900175676914,s,1,0.6409556160797365,1091.5835343656654,1091.5835343656654,1091.5835343656654,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
2,stimuli/2.png,s,6,0,6,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,1092.6001267771644,1092.6001267771644,1092.6001267771644,1092.6001267771644,s,1,0.5330694740405306,1093.1500772736908,1093.1500772736908,1093.1500772736908,1094.166647046397,1094.166647046397,1094.166647046397,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1094.166647046397,1094.166647046397,1094.166647046397,1094.166647046397,l,1,0.5985815631283913,1094.7833158260328,1094.7833158260328,1094.7833158260328,1095.8165869781806,1095.8165869781806,1095.8165869781806,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,6,0,6,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1095.8165869781806,1095.8165869781806,1095.8165869781806,1095.8165869781806,l,1,0.4286690997250844,1096.2665736967756,1096.2665736967756,1096.2665736967756,1097.283176974859,1097.283176974859,1097.283176974859,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
8,stimuli/8.png,l,6,0,6,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1097.283176974859,1097.283176974859,1097.283176974859,1097.283176974859,l,1,0.4661223883740604,1097.7664357511676,1097.7664357511676,1097.7664357511676,1098.76641733828,1098.76641733828,1098.76641733828,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,6,0,6,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1098.76641733828,1098.76641733828,1098.76641733828,1098.76641733828,l,1,0.469912723172456,1099.2663817199355,1099.2663817199355,1099.2663817199355,1100.2829871109861,1100.2829871109861,1100.2829871109861,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1100.2829871109861,1100.2829871109861,1100.2829871109861,1100.2829871109861,l,1,0.5373693321598694,1100.8829511908116,1100.8829511908116,1100.8829511908116,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
1,stimuli/1.png,s,6,0,6,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1101.8828953485063,1101.8828953485063,1101.8828953485063,1101.8828953485063,l,0,0.4175045611045789,1102.382888405933,1102.382888405933,1102.382888405933,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1103.3661103564955,1103.3661103564955,1103.3661103564955,1103.3661103564955,l,1,0.3663176855770871,1103.7494965136284,1103.7494965136284,1103.7494965136284,1104.7493733587035,1104.7493733587035,1104.7493733587035,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,6,0,6,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1104.7493733587035,1104.7493733587035,1104.7493733587035,1104.7493733587035,l,1,0.3990922939265147,1105.1660101421876,1105.1660101421876,1105.1660101421876,1106.1826864680625,1106.1826864680625,1106.1826864680625,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
2,stimuli/2.png,s,6,0,6,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1106.1826864680625,1106.1826864680625,1106.1826864680625,1106.1826864680625,s,1,0.5338153462216724,1106.7492791813856,1106.7492791813856,1106.7492791813856,1107.7658966464514,1107.7658966464514,1107.7658966464514,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1107.7658966464514,1107.7658966464514,1107.7658966464514,1107.7658966464514,l,1,0.6066421746800188,1108.3991795707843,1108.3991795707843,1108.3991795707843,1109.399133387662,1109.399133387662,1109.399133387662,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,6,0,6,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1109.399133387662,1109.399133387662,1109.399133387662,1109.399133387662,l,1,0.49342445001821034,1109.9157641341444,1109.9157641341444,1109.9157641341444,1110.9157028585323,1110.9157028585323,1110.9157028585323,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
2,stimuli/2.png,s,6,0,6,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1110.9157028585323,1110.9157028585323,1110.9157028585323,1110.9157028585323,s,1,0.5528793083212804,1111.4990029883338,1111.4990029883338,1111.4990029883338,1112.5156476199045,1112.5156476199045,1112.5156476199045,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1112.5156476199045,1112.5156476199045,1112.5156476199045,1112.5156476199045,l,1,0.45697692671092227,1112.998879531544,1112.998879531544,1112.998879531544,1114.0155129946652,1114.0155129946652,1114.0155129946652,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
1,stimuli/1.png,s,6,0,6,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1114.0155129946652,1114.0155129946652,1114.0155129946652,1114.0155129946652,s,1,0.5641609648882877,1114.61547586706,1114.61547586706,1114.61547586706,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1115.632063448953,1115.632063448953,1115.632063448953,1115.632063448953,l,1,0.5396618855011184,1116.1987310211698,1116.1987310211698,1116.1987310211698,1117.215334902954,1117.215334902954,1117.215334902954,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
1,stimuli/1.png,s,6,0,6,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1117.215334902954,1117.215334902954,1117.215334902954,1117.215334902954,s,1,0.43642091838410124,1117.6986308068444,1117.6986308068444,1117.6986308068444,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
2,stimuli/2.png,s,6,0,6,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1118.6985746626742,1118.6985746626742,1118.6985746626742,1118.6985746626742,s,1,0.5612022278364748,1119.2818756980414,1119.2818756980414,1119.2818756980414,1120.2984756557853,1120.2984756557853,1120.2984756557853,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
1,stimuli/1.png,s,6,0,6,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1120.2984756557853,1120.2984756557853,1120.2984756557853,1120.2984756557853,s,1,0.6493395093420986,1120.9817628060118,1120.9817628060118,1120.9817628060118,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
2,stimuli/2.png,s,6,0,6,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1121.9817202451231,1121.9817202451231,1121.9817202451231,1121.9817202451231,s,1,0.5021325305569917,1122.515008300892,1122.515008300892,1122.515008300892,1123.5316209363518,1123.5316209363518,1123.5316209363518,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1123.5316209363518,1123.5316209363518,1123.5316209363518,1123.5316209363518,l,1,0.4162708987714723,1123.9649355549482,1123.9649355549482,1123.9649355549482,1124.9815370219585,1124.9815370219585,1124.9815370219585,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
1,stimuli/1.png,s,6,0,6,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1124.9815370219585,1124.9815370219585,1124.9815370219585,1124.9815370219585,s,1,0.45436803420307115,1125.481498988811,1125.481498988811,1125.481498988811,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1126.4981236982858,1126.4981236982858,1126.4981236982858,1126.4981236982858,l,1,0.44184728199616075,1126.9647650095285,1126.9647650095285,1126.9647650095285,1127.9646955839416,1127.9646955839416,1127.9646955839416,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
2,stimuli/2.png,s,6,0,6,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1127.9646955839416,1127.9646955839416,1127.9646955839416,1127.9646955839416,s,1,0.5033018988033291,1128.498009598843,1128.498009598843,1128.498009598843,1129.5479356455035,1129.5479356455035,1129.5479356455035,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,6,0,6,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1129.5479356455035,1129.5479356455035,1129.5479356455035,1129.5479356455035,l,1,0.38311173309921287,1129.9479136104346,1129.9479136104346,1129.9479136104346,1130.9811841589108,1130.9811841589108,1130.9811841589108,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,6,0,6,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1130.9811841589108,1130.9811841589108,1130.9811841589108,1130.9811841589108,l,1,0.5258670230105054,1131.5311509553576,1131.5311509553576,1131.5311509553576,1132.5644196927315,1132.5644196927315,1132.5644196927315,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
8,stimuli/8.png,l,6,0,6,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1132.5644196927315,1132.5644196927315,1132.5644196927315,1132.5644196927315,l,1,0.5826997073600069,1133.1643886021338,1133.1643886021338,1133.1643886021338,1134.1810160282475,1134.1810160282475,1134.1810160282475,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,6,0,6,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1134.1810160282475,1134.1810160282475,1134.1810160282475,1134.1810160282475,s,1,0.4861136347462889,1134.7142947266693,1134.7142947266693,1134.7142947266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,6,0,6,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
