index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
6,stimuli/6.png,s,3,0,3,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,651.6356693296748,651.6356693296748,651.6356693296748,651.6356693296748,s,1,0.5605537127285061,652.226338766508,652.226338766508,652.226338766508,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
8,stimuli/8.png,l,3,0,3,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,653.2269509154921,653.2269509154921,653.2269509154921,653.2269509154921,l,1,0.5532474670890224,653.8072648320103,653.8072648320103,653.8072648320103,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
9,stimuli/9.png,l,3,0,3,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,654.8278985993911,654.8278985993911,654.8278985993911,654.8278985993911,l,1,0.5763723910604313,655.4279579428294,655.4279579428294,655.4279579428294,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
8,stimuli/8.png,l,3,0,3,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,656.4388972383567,656.4388972383567,656.4388972383567,656.4388972383567,s,0,0.5973879969351401,657.0592694841016,657.0592694841016,657.0592694841016,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
6,stimuli/6.png,s,3,0,3,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,658.0798778961998,658.0798778961998,658.0798778961998,658.0798778961998,s,1,0.5314373956680356,658.650207868046,658.650207868046,658.650207868046,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
8,stimuli/8.png,l,3,0,3,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,659.6508423538271,659.6508423538271,659.6508423538271,659.6508423538271,l,1,0.736499759101207,660.4112868440188,660.4112868440188,660.4112868440188,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
9,stimuli/9.png,l,3,0,3,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,661.4319248372813,661.4319248372813,661.4319248372813,661.4319248372813,l,1,0.4754459874875465,661.9422068574568,661.9422068574568,661.9422068574568,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
5,stimuli/5.png,s,3,0,3,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,662.9428932611991,662.9428932611991,662.9428932611991,662.9428932611991,s,1,0.4365536994464492,663.4031209335335,663.4031209335335,663.4031209335335,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
6,stimuli/6.png,s,3,0,3,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,664.4238259371868,664.4238259371868,664.4238259371868,664.4238259371868,s,1,1.307611217001977,665.7645451035769,665.7645451035769,665.7645451035769,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
9,stimuli/9.png,l,3,0,3,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,666.7751635340319,666.7751635340319,666.7751635340319,666.7751635340319,l,1,0.5803097043481102,667.3855346297332,667.3855346297332,667.3855346297332,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
8,stimuli/8.png,l,3,0,3,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,668.3861630785414,668.3861630785414,668.3861630785414,668.3861630785414,l,1,0.5533648861983238,668.9665014447983,668.9665014447983,668.9665014447983,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
9,stimuli/9.png,l,3,0,3,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,669.9871318918449,669.9871318918449,669.9871318918449,669.9871318918449,l,1,0.504387534201669,670.5274569043195,670.5274569043195,670.5274569043195,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
6,stimuli/6.png,s,3,0,3,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,671.5380599404925,671.5380599404925,671.5380599404925,671.5380599404925,s,1,0.44949002538851346,672.0183324735681,672.0183324735681,672.0183324735681,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
5,stimuli/5.png,s,3,0,3,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,673.0190043885759,673.0190043885759,673.0190043885759,673.0190043885759,s,1,0.43960508706004475,673.4792353812445,673.4792353812445,673.4792353812445,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
9,stimuli/9.png,l,3,0,3,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,674.499845000737,674.499845000737,674.499845000737,674.499845000737,l,1,0.41475207978692197,674.9501327982962,674.9501327982962,674.9501327982962,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
5,stimuli/5.png,s,3,0,3,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,675.9507364955189,675.9507364955189,675.9507364955189,675.9507364955189,s,1,0.483912539189987,676.461070131807,676.461070131807,676.461070131807,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
6,stimuli/6.png,s,3,0,3,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,677.4816897123055,677.4816897123055,677.4816897123055,677.4816897123055,s,1,0.36895711770193884,677.8819059566504,677.8819059566504,677.8819059566504,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
8,stimuli/8.png,l,3,0,3,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,678.8825175019374,678.8825175019374,678.8825175019374,678.8825175019374,l,1,0.4721603653506463,679.3828158792894,679.3828158792894,679.3828158792894,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
3,stimuli/3.png,l,3,0,3,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,680.3931122372742,680.3931122372742,680.3931122372742,680.3931122372742,l,1,0.4816018880701449,680.8933955221964,680.8933955221964,680.8933955221964,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
4,stimuli/4.png,l,3,0,3,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,681.9040329691124,681.9040329691124,681.9040329691124,681.9040329691124,l,1,0.6026932881304674,682.5347619425647,682.5347619425647,682.5347619425647,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
2,stimuli/2.png,s,3,0,3,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,683.5453468678224,683.5453468678224,683.5453468678224,683.5453468678224,s,1,0.4254157875329838,683.9852909171641,683.9852909171641,683.9852909171641,684.9958752387247,684.9958752387247,684.9958752387247,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
4,stimuli/4.png,l,3,0,3,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,684.9958752387247,684.9958752387247,684.9958752387247,684.9958752387247,l,1,0.5668665745888575,685.5865736530232,685.5865736530232,685.5865736530232,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
2,stimuli/2.png,s,3,0,3,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,686.5971966112065,686.5971966112065,686.5971966112065,686.5971966112065,s,1,0.5656151102448348,687.1772258844849,687.1772258844849,687.1772258844849,688.1878409946021,688.1878409946021,688.1878409946021,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
4,stimuli/4.png,l,3,0,3,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,688.1878409946021,688.1878409946021,688.1878409946021,688.1878409946021,l,1,0.5260367203118221,688.7384943610141,688.7384943610141,688.7384943610141,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
2,stimuli/2.png,s,3,0,3,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,689.7491127914691,689.7491127914691,689.7491127914691,689.7491127914691,s,1,0.51672589804366,690.2790949612718,690.2790949612718,690.2790949612718,691.3172610015517,691.3172610015517,691.3172610015517,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
4,stimuli/4.png,l,3,0,3,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,691.3172610015517,691.3172610015517,691.3172610015517,691.3172610015517,l,1,0.5966243199472956,691.9404413449283,691.9404413449283,691.9404413449283,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
2,stimuli/2.png,s,3,0,3,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,692.9510540402589,692.9510540402589,692.9510540402589,692.9510540402589,s,1,0.43487210083367245,693.4009901841855,693.4009901841855,693.4009901841855,694.4119542312983,694.4119542312983,694.4119542312983,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
3,stimuli/3.png,l,3,0,3,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,694.4119542312983,694.4119542312983,694.4119542312983,694.4119542312983,l,1,0.39798137093566766,694.8218598160711,694.8218598160711,694.8218598160711,695.8324812650117,695.8324812650117,695.8324812650117,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
4,stimuli/4.png,l,3,0,3,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,695.8324812650117,695.8324812650117,695.8324812650117,695.8324812650117,l,1,0.48949402186372026,696.3431288238553,696.3431288238553,696.3431288238553,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
2,stimuli/2.png,s,3,0,3,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,697.3537264267543,697.3537264267543,697.3537264267543,697.3537264267543,s,1,0.5282728148249589,697.8937293667605,697.8937293667605,697.8937293667605,698.9146622661156,698.9146622661156,698.9146622661156,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
1,stimuli/1.png,s,3,0,3,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,698.9146622661156,698.9146622661156,698.9146622661156,698.9146622661156,s,1,0.5273286323681532,699.4749922953142,699.4749922953142,699.4749922953142,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
4,stimuli/4.png,l,3,0,3,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,700.4752992753511,700.4752992753511,700.4752992753511,700.4752992753511,l,1,0.4708189501216111,700.975923347356,700.975923347356,700.975923347356,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
1,stimuli/1.png,s,3,0,3,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,701.9965655664982,701.9965655664982,701.9965655664982,701.9965655664982,s,1,0.4775024820755789,702.5068346071839,702.5068346071839,702.5068346071839,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
2,stimuli/2.png,s,3,0,3,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,703.5074687911165,703.5074687911165,703.5074687911165,703.5074687911165,s,1,0.47771075761920656,703.9974354941969,703.9974354941969,703.9974354941969,705.0080472839818,705.0080472839818,705.0080472839818,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
4,stimuli/4.png,l,3,0,3,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,705.0080472839818,705.0080472839818,705.0080472839818,705.0080472839818,l,1,0.4651025411185401,705.4987009944998,705.4987009944998,705.4987009944998,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
1,stimuli/1.png,s,3,0,3,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,706.5192840513155,706.5192840513155,706.5192840513155,706.5192840513155,s,1,0.5138692027849174,707.0696026676178,707.0696026676178,707.0696026676178,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
2,stimuli/2.png,s,3,0,3,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,708.0702302108803,708.0702302108803,708.0702302108803,708.0702302108803,s,1,0.5469409440502204,708.6302306213947,708.6302306213947,708.6302306213947,709.6512075906467,709.6512075906467,709.6512075906467,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
1,stimuli/1.png,s,3,0,3,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,709.6512075906467,709.6512075906467,709.6512075906467,709.6512075906467,s,1,0.4220094259526377,710.1114654478424,710.1114654478424,710.1114654478424,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
4,stimuli/4.png,l,3,0,3,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,711.111754920661,711.111754920661,711.111754920661,711.111754920661,s,0,0.40949327328053187,711.542344681533,711.542344681533,711.542344681533,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
2,stimuli/2.png,s,3,0,3,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,712.5529474158593,712.5529474158593,712.5529474158593,712.5529474158593,s,1,0.6563191087425366,713.233362179999,713.233362179999,713.233362179999,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
4,stimuli/4.png,l,3,0,3,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,714.2436512936165,714.2436512936165,714.2436512936165,714.2436512936165,l,1,0.42166954441563576,714.6942466749115,714.6942466749115,714.6942466749115,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
2,stimuli/2.png,s,3,0,3,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,715.7048463907504,715.7048463907504,715.7048463907504,715.7048463907504,s,1,0.4964673284866876,716.214817506856,716.214817506856,716.214817506856,717.2254775924193,717.2254775924193,717.2254775924193,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
,,,3,0,3,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023-03-01_11h21.10.942,eb_01,2022.2.4,99.9215507666799,
