index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,2,0,2,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,2,0,2,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,662.3026749306009,662.3026749306009,662.3026749306009,662.3026749306009,l,1,0.5813349676900543,662.902767116524,662.902767116524,662.902767116524,663.9137545651756,663.9137545651756,663.9137545651756,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,2,0,2,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,663.9137545651756,663.9137545651756,663.9137545651756,663.9137545651756,s,1,0.6502887543174438,664.5738735375053,664.5738735375053,664.5738735375053,665.5845678868936,665.5845678868936,665.5845678868936,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,2,0,2,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,665.5845678868936,665.5845678868936,665.5845678868936,665.5845678868936,l,1,0.682523030845914,666.2953492605302,666.2953492605302,666.2953492605302,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,2,0,2,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,667.3060324413527,667.3060324413527,667.3060324413527,667.3060324413527,l,1,1.5051726299570873,668.8267339718586,668.8267339718586,668.8267339718586,669.8377307779447,669.8377307779447,669.8377307779447,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,2,0,2,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,669.8377307779447,669.8377307779447,669.8377307779447,669.8377307779447,l,1,1.3415556342806667,671.2086773074116,671.2086773074116,671.2086773074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,2,0,2,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,672.2293430683203,672.2293430683203,672.2293430683203,672.2293430683203,l,1,0.7500013600511011,672.9995565779682,672.9995565779682,672.9995565779682,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,2,0,2,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,674.020542303042,674.020542303042,674.020542303042,674.020542303042,s,1,0.7348356623842847,674.7910528360517,674.7910528360517,674.7910528360517,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,2,0,2,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,675.7917350238131,675.7917350238131,675.7917350238131,675.7917350238131,s,1,0.7236960798327345,676.542241759511,676.542241759511,676.542241759511,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,2,0,2,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,677.5629506853875,677.5629506853875,677.5629506853875,677.5629506853875,s,1,0.6486158850311767,678.24336413946,678.24336413946,678.24336413946,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,2,0,2,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,679.2540627148119,679.2540627148119,679.2540627148119,679.2540627148119,l,1,0.6535086201038212,679.9341978604207,679.9341978604207,679.9341978604207,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,2,0,2,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,680.9452004017076,680.9452004017076,680.9452004017076,680.9452004017076,s,1,0.6734372559876647,681.645671081089,681.645671081089,681.645671081089,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,2,0,2,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,682.666365216166,682.666365216166,682.666365216166,682.666365216166,l,1,0.824302472290583,683.516602366959,683.516602366959,683.516602366959,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,2,0,2,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,684.5276067193772,684.5276067193772,684.5276067193772,684.5276067193772,s,1,0.7551017699297518,685.3081363566744,685.3081363566744,685.3081363566744,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,2,0,2,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,686.3288169083826,686.3288169083826,686.3288169083826,686.3288169083826,l,1,0.6099222564662341,686.9592377729423,686.9592377729423,686.9592377729423,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,2,0,2,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,687.9699185389618,687.9699185389618,687.9699185389618,687.9699185389618,l,1,0.6168956641340628,688.6103621300135,688.6103621300135,688.6103621300135,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,2,0,2,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,689.6210380663979,689.6210380663979,689.6210380663979,689.6210380663979,l,1,1.1258403226966038,690.7614751676156,690.7614751676156,690.7614751676156,691.7721532169671,691.7721532169671,691.7721532169671,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,2,0,2,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,691.7721532169671,691.7721532169671,691.7721532169671,691.7721532169671,l,1,0.6788703078927938,692.4729607642512,692.4729607642512,692.4729607642512,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,2,0,2,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,693.4833031530725,693.4833031530725,693.4833031530725,693.4833031530725,s,1,0.6877357300545555,694.1837744361546,694.1837744361546,694.1837744361546,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,2,0,2,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,695.1947857311752,695.1947857311752,695.1947857311752,695.1947857311752,l,1,0.45629116127383895,695.6647681120085,695.6647681120085,695.6647681120085,696.6754561225243,696.6754561225243,696.6754561225243,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,2,0,2,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,696.6754561225243,696.6754561225243,696.6754561225243,696.6754561225243,l,1,0.6226643765112385,697.3262095022947,697.3262095022947,697.3262095022947,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,2,0,2,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,698.3368869479164,698.3368869479164,698.3368869479164,698.3368869479164,s,1,0.7292776433750987,699.0770766504575,699.0770766504575,699.0770766504575,700.0877399089804,700.0877399089804,700.0877399089804,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,2,0,2,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,700.0877399089804,700.0877399089804,700.0877399089804,700.0877399089804,l,1,0.4824325353256427,700.5984316926333,700.5984316926333,700.5984316926333,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,2,0,2,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,701.6090877067181,701.6090877067181,701.6090877067181,701.6090877067181,s,1,0.6491767278930638,702.2691997364454,702.2691997364454,702.2691997364454,703.2902355690894,703.2902355690894,703.2902355690894,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,2,0,2,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,703.2902355690894,703.2902355690894,703.2902355690894,703.2902355690894,s,1,1.03206667440827,704.3609494604752,704.3609494604752,704.3609494604752,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,2,0,2,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,705.3615567886736,705.3615567886736,705.3615567886736,705.3615567886736,s,1,0.8088258660864085,706.1818371436966,706.1818371436966,706.1818371436966,707.1925336060522,707.1925336060522,707.1925336060522,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,2,0,2,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,707.1925336060522,707.1925336060522,707.1925336060522,707.1925336060522,l,1,0.5619490634417161,707.7832442011859,707.7832442011859,707.7832442011859,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,2,0,2,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,708.7939264764718,708.7939264764718,708.7939264764718,708.7939264764718,s,1,0.6405781437642872,709.4440441538463,709.4440441538463,709.4440441538463,710.4547152605955,710.4547152605955,710.4547152605955,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,2,0,2,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,710.4547152605955,710.4547152605955,710.4547152605955,710.4547152605955,l,1,0.4909031337592751,710.9753769464733,710.9753769464733,710.9753769464733,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,2,0,2,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,711.9960946260835,711.9960946260835,711.9960946260835,711.9960946260835,s,1,0.6774854063696694,712.7065741467231,712.7065741467231,712.7065741467231,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,2,0,2,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,713.7072303751193,713.7072303751193,713.7072303751193,713.7072303751193,s,1,0.7104048891924322,714.4273818690854,714.4273818690854,714.4273818690854,715.4383934659709,715.4383934659709,715.4383934659709,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,2,0,2,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,715.4383934659709,715.4383934659709,715.4383934659709,715.4383934659709,l,1,0.6273213643871713,716.0784863038862,716.0784863038862,716.0784863038862,717.0894882414723,717.0894882414723,717.0894882414723,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,2,0,2,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,717.0894882414723,717.0894882414723,717.0894882414723,717.0894882414723,l,1,0.5842816565418616,717.6998911216506,717.6998911216506,717.6998911216506,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,2,0,2,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,718.7206145364617,718.7206145364617,718.7206145364617,718.7206145364617,s,1,0.6491613333928399,719.4010367442679,719.4010367442679,719.4010367442679,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,2,0,2,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,720.4017119893979,720.4017119893979,720.4017119893979,720.4017119893979,s,1,0.6641332414292265,721.0921744311927,721.0921744311927,721.0921744311927,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,2,0,2,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,722.112886677467,722.112886677467,722.112886677467,722.112886677467,s,1,0.6890496960841119,722.8333394207293,722.8333394207293,722.8333394207293,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,2,0,2,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,723.8340333807282,723.8340333807282,723.8340333807282,723.8340333807282,s,1,0.6879268029879313,724.544515014335,724.544515014335,724.544515014335,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,2,0,2,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,725.565188321576,725.565188321576,725.565188321576,725.565188321576,l,1,0.5728181856975425,726.165267225937,726.165267225937,726.165267225937,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,2,0,2,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,727.1762658431544,727.1762658431544,727.1762658431544,727.1762658431544,l,1,0.45681547990534455,727.6566210999736,727.6566210999736,727.6566210999736,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,2,0,2,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,728.6772243772866,728.6772243772866,728.6772243772866,728.6772243772866,l,1,0.6758795484784059,729.3774242945365,729.3774242945365,729.3774242945365,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,2,0,2,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,730.3984353752458,730.3984353752458,730.3984353752458,730.3984353752458,s,1,0.7707443953258917,731.2089785566786,731.2089785566786,731.2089785566786,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,2,0,2,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,732.2196710949647,732.2196710949647,732.2196710949647,732.2196710949647,l,1,0.8535553469264414,733.0999395992258,733.0999395992258,733.0999395992258,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,2,0,2,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,734.1209355872998,734.1209355872998,734.1209355872998,734.1209355872998,s,1,0.8803460067429114,735.0315481647267,735.0315481647267,735.0315481647267,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,2,0,2,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
