index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
2,stimuli/2.png,s,8,0,8,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1748.356304276298,1748.356304276298,1748.356304276298,1748.356304276298,s,1,0.5848249475238845,1748.9646815035667,1748.9646815035667,1748.9646815035667,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1749.9897700209112,1749.9897700209112,1749.9897700209112,1749.9897700209112,l,1,0.4393416714738123,1750.44815977494,1750.44815977494,1750.44815977494,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1751.6149047212093,1751.6149047212093,1751.6149047212093,1751.6149047212093,s,1,0.5902528039878234,1752.21497475027,1752.21497475027,1752.21497475027,1753.223382766184,1753.223382766184,1753.223382766184,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,8,0,8,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,1753.223382766184,1753.223382766184,1753.223382766184,1753.223382766184,l,1,0.47786218667170033,1753.7150806994468,1753.7150806994468,1753.7150806994468,1754.7235038078215,1754.7235038078215,1754.7235038078215,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,8,0,8,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1754.7235038078215,1754.7235038078215,1754.7235038078215,1754.7235038078215,l,1,0.5527757823001593,1755.2985580652603,1755.2985580652603,1755.2985580652603,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
9,stimuli/9.png,l,8,0,8,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1756.3569792116177,1756.3569792116177,1756.3569792116177,1756.3569792116177,l,1,0.5272522998857312,1756.9237099709862,1756.9237099709862,1756.9237099709862,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,8,0,8,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1757.948783697706,1757.948783697706,1757.948783697706,1757.948783697706,l,1,0.44751243374776095,1758.4154827628809,1758.4154827628809,1758.4154827628809,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,8,0,8,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1759.4322414433118,1759.4322414433118,1759.4322414433118,1759.4322414433118,l,1,0.5240575255011208,1759.9739682031795,1759.9739682031795,1759.9739682031795,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1760.9907075652445,1760.9907075652445,1760.9907075652445,1760.9907075652445,s,1,0.7016337349487003,1761.7074571902049,1761.7074571902049,1761.7074571902049,1762.7325230688439,1762.7325230688439,1762.7325230688439,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1762.7325230688439,1762.7325230688439,1762.7325230688439,1762.7325230688439,l,1,0.5038493097817991,1763.2575847215776,1763.2575847215776,1763.2575847215776,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,8,0,8,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1764.2659882097505,1764.2659882097505,1764.2659882097505,1764.2659882097505,l,1,0.6584424016473349,1764.9410340154136,1764.9410340154136,1764.9410340154136,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1765.9661343048792,1765.9661343048792,1765.9661343048792,1765.9661343048792,l,1,0.4143231832131278,1766.3995049669174,1766.3995049669174,1766.3995049669174,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1767.4079156994703,1767.4079156994703,1767.4079156994703,1767.4079156994703,s,1,0.6525650913827121,1768.0746271404787,1768.0746271404787,1768.0746271404787,1769.099733165087,1769.099733165087,1769.099733165087,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,8,0,8,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1769.099733165087,1769.099733165087,1769.099733165087,1769.099733165087,l,1,0.41683034459128976,1769.5331110715342,1769.5331110715342,1769.5331110715342,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1770.5498519428365,1770.5498519428365,1770.5498519428365,1770.5498519428365,l,1,0.485731401364319,1771.0582297738001,1771.0582297738001,1771.0582297738001,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1772.0666661635623,1772.0666661635623,1772.0666661635623,1772.0666661635623,s,1,0.5928982124314643,1772.6750334298122,1772.6750334298122,1772.6750334298122,1773.7001255693613,1773.7001255693613,1773.7001255693613,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,8,0,8,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1773.7001255693613,1773.7001255693613,1773.7001255693613,1773.7001255693613,s,1,0.5514666613016743,1774.283537433832,1774.283537433832,1774.283537433832,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1775.3836156128382,1775.3836156128382,1775.3836156128382,1775.3836156128382,s,1,0.5960157133231405,1775.9919765402447,1775.9919765402447,1775.9919765402447,1777.0504091568873,1777.0504091568873,1777.0504091568873,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,8,0,8,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1777.0504091568873,1777.0504091568873,1777.0504091568873,1777.0504091568873,s,1,0.44125932091264986,1777.5338010993146,1777.5338010993146,1777.5338010993146,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1778.583871581155,1778.583871581155,1778.583871581155,1778.583871581155,s,1,0.4758295326028019,1779.1258995867684,1779.1258995867684,1779.1258995867684,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,8,0,8,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1780.1339994143927,1780.1339994143927,1780.1339994143927,1780.1339994143927,l,1,0.501738778577419,1780.6507055730326,1780.6507055730326,1780.6507055730326,1781.7008158990066,1781.7008158990066,1781.7008158990066,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1781.7008158990066,1781.7008158990066,1781.7008158990066,1781.7008158990066,l,1,0.5589431698608678,1782.2841740342847,1782.2841740342847,1782.2841740342847,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1783.409286699607,1783.409286699607,1783.409286699607,1783.409286699607,s,1,0.6345425673644058,1784.0760050831304,1784.0760050831304,1784.0760050831304,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,8,0,8,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1785.0760751122143,1785.0760751122143,1785.0760751122143,1785.0760751122143,l,1,0.4397585255501326,1785.5344591310713,1785.5344591310713,1785.5344591310713,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1786.5678795982967,1786.5678795982967,1786.5678795982967,1786.5678795982967,l,1,0.4669608944677748,1787.0596134515945,1787.0596134515945,1787.0596134515945,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,8,0,8,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1788.0680413895752,1788.0680413895752,1788.0680413895752,1788.0680413895752,l,1,0.44684564837371,1788.5347060439235,1788.5347060439235,1788.5347060439235,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1789.5598002964107,1789.5598002964107,1789.5598002964107,1789.5598002964107,s,1,0.8431573501438834,1790.4265425260528,1790.4265425260528,1790.4265425260528,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1791.4432918491366,1791.4432918491366,1791.4432918491366,1791.4432918491366,l,1,0.5276616077462677,1791.9933375793335,1791.9933375793335,1791.9933375793335,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1793.0267613668984,1793.0267613668984,1793.0267613668984,1793.0267613668984,s,1,0.6003164640278555,1793.6434802032018,1793.6434802032018,1793.6434802032018,1794.6685729464225,1794.6685729464225,1794.6685729464225,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,8,0,8,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1794.6685729464225,1794.6685729464225,1794.6685729464225,1794.6685729464225,s,1,0.6944898644578643,1795.3936569360376,1795.3936569360376,1795.3936569360376,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1796.4103821111785,1796.4103821111785,1796.4103821111785,1796.4103821111785,s,1,0.6646689517365303,1797.135433802905,1797.135433802905,1797.135433802905,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1798.1438689852657,1798.1438689852657,1798.1438689852657,1798.1438689852657,l,1,0.5792371108545922,1798.752235044114,1798.752235044114,1798.752235044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,8,0,8,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1799.777336842817,1799.777336842817,1799.777336842817,1799.777336842817,s,1,0.5618068154144567,1800.369053188886,1800.369053188886,1800.369053188886,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1801.5358500532748,1801.5358500532748,1801.5358500532748,1801.5358500532748,l,1,0.7783720103616361,1802.4362297798507,1802.4362297798507,1802.4362297798507,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1803.494325230684,1803.494325230684,1803.494325230684,1803.494325230684,s,1,0.5238863769045565,1804.027709777787,1804.027709777787,1804.027709777787,1805.0361105493212,1805.0361105493212,1805.0361105493212,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,8,0,8,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1805.0361105493212,1805.0361105493212,1805.0361105493212,1805.0361105493212,l,1,0.5661214512074366,1805.636199594912,1805.636199594912,1805.636199594912,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1806.6362653980905,1806.6362653980905,1806.6362653980905,1806.6362653980905,l,1,0.5499848824401852,1807.202979253867,1807.202979253867,1807.202979253867,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1808.2114011548692,1808.2114011548692,1808.2114011548692,1808.2114011548692,s,1,0.9109017199079972,1809.1781645139563,1809.1781645139563,1809.1781645139563,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,8,0,8,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1810.1782260912587,1810.1782260912587,1810.1782260912587,1810.1782260912587,l,1,0.4561501570569817,1810.65328638567,1810.65328638567,1810.65328638567,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1811.6867056454648,1811.6867056454648,1811.6867056454648,1811.6867056454648,s,1,0.5316728848265484,1812.253473532328,1812.253473532328,1812.253473532328,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,8,0,8,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1813.5702080648043,1813.5702080648043,1813.5702080648043,1813.5702080648043,l,1,0.5201854010228999,1814.128563709848,1814.128563709848,1814.128563709848,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,8,0,8,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,8,0,8,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1815.13732217293,1815.13732217293,1815.13732217293,1815.13732217293,s,1,0.5211310952727217,1815.6703574802668,1815.6703574802668,1815.6703574802668,1816.7204557322548,1816.7204557322548,1816.7204557322548,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
