index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
6,stimuli/6.png,s,7,0,7,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,1523.3774014509,1523.3774014509,1523.3774014509,1523.3774014509,s,1,0.4768427053859341,1523.8854892220916,1523.8854892220916,1523.8854892220916,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,7,0,7,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.8772419201523,1524.8772419201523,return,1.3851645958748122,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,8,0,8,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1526.3023993605493,1526.3023993605493,1526.3023993605493,1526.3023993605493,l,1,0.6639953637823055,1526.9858293833022,1526.9858293833022,1526.9858293833022,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,8,0,8,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1528.0025917331986,1528.0025917331986,1528.0025917331986,1528.0025917331986,l,1,0.4438667792855995,1528.4776368681742,1528.4776368681742,1528.4776368681742,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,8,0,8,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,1529.4777570067527,1529.4777570067527,1529.4777570067527,1529.4777570067527,l,1,0.7767900919352542,1530.2778433978601,1530.2778433978601,1530.2778433978601,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,8,0,8,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,1531.2862992820992,1531.2862992820992,1531.2862992820992,1531.2862992820992,l,1,0.528290088463109,1531.8363283960825,1531.8363283960825,1531.8363283960825,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,8,0,8,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,1532.844795448982,1532.844795448982,1532.844795448982,1532.844795448982,l,1,0.44987642478372436,1533.31151087541,1533.31151087541,1533.31151087541,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,8,0,8,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,1534.328299184901,1534.328299184901,1534.328299184901,1534.328299184901,l,1,0.4944478364523093,1534.8533458140628,1534.8533458140628,1534.8533458140628,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,1535.8784360613754,1535.8784360613754,1535.8784360613754,1535.8784360613754,s,1,0.5283429132141464,1536.4284887201065,1536.4284887201065,1536.4284887201065,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,8,0,8,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,1537.4619442949443,1537.4619442949443,1537.4619442949443,1537.4619442949443,l,1,0.5289161372238596,1538.0203176065515,1538.0203176065515,1538.0203176065515,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,1539.0204461970861,1539.0204461970861,1539.0204461970861,1539.0204461970861,s,1,0.5854748431811458,1539.6288216065914,1539.6288216065914,1539.6288216065914,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,8,0,8,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,1540.6753943216718,1540.6753943216718,1540.6753943216718,1540.6753943216718,s,1,0.4265795022911334,1541.1290055876525,1541.1290055876525,1541.1290055876525,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,1542.1457839359027,1542.1457839359027,1542.1457839359027,1542.1457839359027,s,1,0.6362490880055702,1542.804180762072,1542.804180762072,1542.804180762072,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,8,0,8,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,1543.8293084394936,1543.8293084394936,1543.8293084394936,1543.8293084394936,s,1,0.7448078748566331,1544.6043794435063,1544.6043794435063,1544.6043794435063,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,8,0,8,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,1545.6044811688844,1545.6044811688844,1545.6044811688844,1545.6044811688844,l,1,0.46570483308823896,1546.0878759348852,1546.0878759348852,1546.0878759348852,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,8,0,8,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,1547.0963131040698,1547.0963131040698,1547.0963131040698,1547.0963131040698,l,1,0.5179231556685409,1547.629699101166,1547.629699101166,1547.629699101166,1548.6464783549854,1548.6464783549854,1548.6464783549854,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,8,0,8,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,1548.6464783549854,1548.6464783549854,1548.6464783549854,1548.6464783549854,l,1,0.4797824782290263,1549.146518954578,1549.146518954578,1549.146518954578,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,8,0,8,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,1550.1800001871525,1550.1800001871525,1550.1800001871525,1550.1800001871525,s,1,0.5383439968754828,1550.7300232640227,1550.7300232640227,1550.7300232640227,1551.7384897132106,1551.7384897132106,1551.7384897132106,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,8,0,8,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,1551.7384897132106,1551.7384897132106,1551.7384897132106,1551.7384897132106,l,1,0.5159586786539876,1552.2718606175185,1552.2718606175185,1552.2718606175185,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,8,0,8,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,1553.2803008052615,1553.2803008052615,1553.2803008052615,1553.2803008052615,s,1,0.5652345116941433,1553.8553664362407,1553.8553664362407,1553.8553664362407,1554.8638075295494,1554.8638075295494,1554.8638075295494,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,8,0,8,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,1554.8638075295494,1554.8638075295494,1554.8638075295494,1554.8638075295494,l,1,0.5017343316394545,1555.380560974707,1555.380560974707,1555.380560974707,1556.3889667508956,1556.3889667508956,1556.3889667508956,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,8,0,8,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,1556.3889667508956,1556.3889667508956,1556.3889667508956,1556.3889667508956,l,1,0.6886545611341717,1557.097367787952,1557.097367787952,1557.097367787952,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,8,0,8,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1558.1558402591618,1558.1558402591618,1558.1558402591618,1558.1558402591618,l,1,0.5938658284394478,1558.7809046676266,1558.7809046676266,1558.7809046676266,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,8,0,8,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,1559.7976854307235,1559.7976854307235,1559.7976854307235,1559.7976854307235,s,1,0.5120882846349559,1560.3393787990426,1560.3393787990426,1560.3393787990426,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,1561.3478410222524,1561.3478410222524,1561.3478410222524,1561.3478410222524,s,1,0.5219779835351801,1561.8895573316076,1561.8895573316076,1561.8895573316076,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,8,0,8,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,1562.9063592246057,1562.9063592246057,1562.9063592246057,1562.9063592246057,l,1,0.7795508643357607,1563.7147720038483,1563.7147720038483,1563.7147720038483,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,1564.71486286242,1564.71486286242,1564.71486286242,1564.71486286242,s,1,0.5630575282521022,1565.2982766151472,1565.2982766151472,1565.2982766151472,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,8,0,8,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,1566.3150471151494,1566.3150471151494,1566.3150471151494,1566.3150471151494,l,1,0.7070116147879162,1567.04850730838,1567.04850730838,1567.04850730838,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,1568.0485571145764,1568.0485571145764,1568.0485571145764,1568.0485571145764,s,1,0.581550115126447,1568.648644773475,1568.648644773475,1568.648644773475,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,8,0,8,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,1569.6737492080065,1569.6737492080065,1569.6737492080065,1569.6737492080065,s,1,0.571429798455938,1570.2738039646356,1570.2738039646356,1570.2738039646356,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,8,0,8,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,1571.2822523024806,1571.2822523024806,1571.2822523024806,1571.2822523024806,l,1,1.6430305785725068,1572.9574190249405,1572.9574190249405,1572.9574190249405,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,8,0,8,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,1573.974210051132,1573.974210051132,1573.974210051132,1573.974210051132,s,1,0.567169104993809,1574.5742599780679,1574.5742599780679,1574.5742599780679,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,8,0,8,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,1575.5743804185004,1575.5743804185004,1575.5743804185004,1575.5743804185004,l,1,0.5590138690458843,1576.157760061531,1576.157760061531,1576.157760061531,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,8,0,8,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1577.1828756647265,1577.1828756647265,1577.1828756647265,1577.1828756647265,s,1,0.5985892667231383,1577.8079533548407,1577.8079533548407,1577.8079533548407,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,1578.8080565894961,1578.8080565894961,1578.8080565894961,1578.8080565894961,s,1,0.5975068121151708,1579.424794006114,1579.424794006114,1579.424794006114,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,8,0,8,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,1580.4498930072405,1580.4498930072405,1580.4498930072405,1580.4498930072405,s,1,0.8517112849513069,1581.333312706527,1581.333312706527,1581.333312706527,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,8,0,8,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1582.3584361579706,1582.3584361579706,1582.3584361579706,1582.3584361579706,l,1,0.6312621296783618,1583.0168320785706,1583.0168320785706,1583.0168320785706,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1584.016947085598,1584.016947085598,1584.016947085598,1584.016947085598,s,1,0.6048204743165115,1584.6419909678734,1584.6419909678734,1584.6419909678734,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,8,0,8,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1585.6587774662294,1585.6587774662294,1585.6587774662294,1585.6587774662294,l,1,0.49009175657920423,1586.1755272891169,1586.1755272891169,1586.1755272891169,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1587.1756075827361,1587.1756075827361,1587.1756075827361,1587.1756075827361,s,1,0.46923262086784234,1587.667316058938,1587.667316058938,1587.667316058938,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,8,0,8,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1588.6924633569797,1588.6924633569797,1588.6924633569797,1588.6924633569797,s,1,0.4885064103436889,1589.20917635347,1589.20917635347,1589.20917635347,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,8,0,8,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1590.209274154724,1590.209274154724,1590.209274154724,1590.209274154724,s,1,0.47574063015781576,1590.7093204895755,1590.7093204895755,1590.7093204895755,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,8,0,8,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,8,0,8,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1591.734450279986,1591.734450279986,1591.734450279986,1591.734450279986,s,1,0.4546264263699413,1592.21782663279,1592.21782663279,1592.21782663279,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
