index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
2,stimuli/2.png,s,5,0,5,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1212.4144921429106,1212.4144921429106,1212.4144921429106,1212.4144921429106,s,1,0.6530400514311623,1213.0977635410673,1213.0977635410673,1213.0977635410673,1214.09775056137,1214.09775056137,1214.09775056137,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,5,0,5,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1214.09775056137,1214.09775056137,1214.09775056137,1214.09775056137,l,1,0.6418313445465174,1214.7643838229706,1214.7643838229706,1214.7643838229706,1215.7643029263709,1215.7643029263709,1215.7643029263709,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,5,0,5,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,1215.7643029263709,1215.7643029263709,1215.7643029263709,1215.7643029263709,s,1,0.8313464207749348,1216.6142919540289,1216.6142919540289,1216.6142919540289,1217.6308929626248,1217.6308929626248,1217.6308929626248,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,5,0,5,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1217.6308929626248,1217.6308929626248,1217.6308929626248,1217.6308929626248,l,1,1.9328499202965759,1219.5808131376107,1219.5808131376107,1219.5808131376107,1220.5974298425717,1220.5974298425717,1220.5974298425717,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
1,stimuli/1.png,s,5,0,5,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1220.5974298425717,1220.5974298425717,1220.5974298425717,1220.5974298425717,s,1,0.7023257012479007,1221.347393846605,1221.347393846605,1221.347393846605,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,5,0,5,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1222.3640594517638,1222.3640594517638,1222.3640594517638,1222.3640594517638,l,1,0.5037846171180718,1222.8973678721522,1222.8973678721522,1222.8973678721522,1223.8972848625854,1223.8972848625854,1223.8972848625854,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,5,0,5,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1223.8972848625854,1223.8972848625854,1223.8972848625854,1223.8972848625854,l,1,0.8906065005867276,1224.8139378201158,1224.8139378201158,1224.8139378201158,1225.8305198119779,1225.8305198119779,1225.8305198119779,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,5,0,5,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1225.8305198119779,1225.8305198119779,1225.8305198119779,1225.8305198119779,l,1,1.1084257274924312,1226.9638458605914,1226.9638458605914,1226.9638458605914,1227.9637903196272,1227.9637903196272,1227.9637903196272,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,5,0,5,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1227.9637903196272,1227.9637903196272,1227.9637903196272,1227.9637903196272,s,1,1.4552523923339322,1229.4470804930315,1229.4470804930315,1229.4470804930315,1230.463677275693,1230.463677275693,1230.463677275693,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,5,0,5,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1230.463677275693,1230.463677275693,1230.463677275693,1230.463677275693,l,1,0.7234379027504474,1231.2136726724275,1231.2136726724275,1231.2136726724275,1232.213591473992,1232.213591473992,1232.213591473992,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,5,0,5,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1232.213591473992,1232.213591473992,1232.213591473992,1232.213591473992,l,1,0.8215633654908743,1233.0635871423874,1233.0635871423874,1233.0635871423874,1234.080178491713,1234.080178491713,1234.080178491713,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,5,0,5,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1234.080178491713,1234.080178491713,1234.080178491713,1234.080178491713,l,1,0.9230559983407147,1235.030140926101,1235.030140926101,1235.030140926101,1236.0467832885915,1236.0467832885915,1236.0467832885915,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
1,stimuli/1.png,s,5,0,5,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1236.0467832885915,1236.0467832885915,1236.0467832885915,1236.0467832885915,s,1,0.5084687717317138,1236.5967337696056,1236.5967337696056,1236.5967337696056,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,5,0,5,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1237.6133833765343,1237.6133833765343,1237.6133833765343,1237.6133833765343,l,1,2.8460047035478055,1240.4799299459555,1240.4799299459555,1240.4799299459555,1241.479870179086,1241.479870179086,1241.479870179086,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,5,0,5,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1241.479870179086,1241.479870179086,1241.479870179086,1241.479870179086,s,1,1.274602134595625,1242.7798251124332,1242.7798251124332,1242.7798251124332,1243.79644272296,1243.79644272296,1243.79644272296,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,5,0,5,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1243.79644272296,1243.79644272296,1243.79644272296,1243.79644272296,l,1,0.5420589718851261,1244.3630648461694,1244.3630648461694,1244.3630648461694,1245.37970660493,1245.37970660493,1245.37970660493,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
1,stimuli/1.png,s,5,0,5,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1245.37970660493,1245.37970660493,1245.37970660493,1245.37970660493,s,1,0.5908903329691384,1246.0130152970087,1246.0130152970087,1246.0130152970087,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,5,0,5,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1247.0129579449422,1247.0129579449422,1247.0129579449422,1247.0129579449422,s,1,0.6777192496520001,1247.7129091353272,1247.7129091353272,1247.7129091353272,1248.7128849870642,1248.7128849870642,1248.7128849870642,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,5,0,5,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1248.7128849870642,1248.7128849870642,1248.7128849870642,1248.7128849870642,l,1,0.5137608582444955,1249.2461949167482,1249.2461949167482,1249.2461949167482,1250.2628034716763,1250.2628034716763,1250.2628034716763,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,5,0,5,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1250.2628034716763,1250.2628034716763,1250.2628034716763,1250.2628034716763,s,0,0.547885338193737,1250.8294316319516,1250.8294316319516,1250.8294316319516,1251.8460936148767,1251.8460936148767,1251.8460936148767,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,5,0,5,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1251.8460936148767,1251.8460936148767,1251.8460936148767,1251.8460936148767,s,1,0.7887969221337698,1252.6793989262078,1252.6793989262078,1252.6793989262078,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,5,0,5,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1253.6960186497017,1253.6960186497017,1253.6960186497017,1253.6960186497017,l,1,0.6508359209692571,1254.3959601807583,1254.3959601807583,1254.3959601807583,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,5,0,5,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1255.3956127479905,1255.3956127479905,1255.3956127479905,1255.3956127479905,s,1,0.5512733361101709,1255.9792509276886,1255.9792509276886,1255.9792509276886,1256.9958652178175,1256.9958652178175,1256.9958652178175,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,5,0,5,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1256.9958652178175,1256.9958652178175,1256.9958652178175,1256.9958652178175,l,1,0.5980300616065506,1257.6291823617648,1257.6291823617648,1257.6291823617648,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,5,0,5,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1258.6458057074924,1258.6458057074924,1258.6458057074924,1258.6458057074924,l,1,0.7801935083698481,1259.445763810305,1259.445763810305,1259.445763810305,1260.4623928912333,1260.4623928912333,1260.4623928912333,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,5,0,5,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1260.4623928912333,1260.4623928912333,1260.4623928912333,1260.4623928912333,l,1,0.635639434272889,1261.1456730431237,1261.1456730431237,1261.1456730431237,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,5,0,5,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1262.162318122253,1262.162318122253,1262.162318122253,1262.162318122253,s,1,0.7838275164540391,1262.9955935501202,1262.9955935501202,1262.9955935501202,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,5,0,5,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1263.99527388782,1263.99527388782,1263.99527388782,1263.99527388782,s,1,0.6628973625192884,1264.6788374796452,1264.6788374796452,1264.6788374796452,1265.6954831625044,1265.6954831625044,1265.6954831625044,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,5,0,5,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1265.6954831625044,1265.6954831625044,1265.6954831625044,1265.6954831625044,s,1,0.6347112363437191,1266.378791688534,1266.378791688534,1266.378791688534,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,5,0,5,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1267.3953800193267,1267.3953800193267,1267.3953800193267,1267.3953800193267,l,1,0.598915396432858,1268.028737611574,1268.028737611574,1268.028737611574,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,5,0,5,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1269.0453159812314,1269.0453159812314,1269.0453159812314,1269.0453159812314,l,1,0.5650426618522033,1269.6286465727317,1269.6286465727317,1269.6286465727317,1270.6452726351272,1270.6452726351272,1270.6452726351272,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,5,0,5,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1270.6452726351272,1270.6452726351272,1270.6452726351272,1270.6452726351272,l,1,0.8531205858162139,1271.5452198410349,1271.5452198410349,1271.5452198410349,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,5,0,5,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1272.5618459034595,1272.5618459034595,1272.5618459034595,1272.5618459034595,s,1,0.919613365054829,1273.5284703207726,1273.5284703207726,1273.5284703207726,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,5,0,5,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1274.5451006091025,1274.5451006091025,1274.5451006091025,1274.5451006091025,l,1,0.6804129856755026,1275.2617080471828,1275.2617080471828,1275.2617080471828,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,5,0,5,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1276.2613693681487,1276.2613693681487,1276.2613693681487,1276.2613693681487,s,1,0.8601706641493365,1277.1449811960629,1277.1449811960629,1277.1449811960629,1278.1616277844878,1278.1616277844878,1278.1616277844878,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,5,0,5,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1278.1616277844878,1278.1616277844878,1278.1616277844878,1278.1616277844878,l,1,1.0239856753323693,1279.2282292307937,1279.2282292307937,1279.2282292307937,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,5,0,5,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1280.2278633849637,1280.2278633849637,1280.2278633849637,1280.2278633849637,s,1,0.5738280929799657,1280.8281756216893,1280.8281756216893,1280.8281756216893,1281.844758519117,1281.844758519117,1281.844758519117,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,5,0,5,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1281.844758519117,1281.844758519117,1281.844758519117,1281.844758519117,s,1,0.7729768072022125,1282.694768676476,1282.694768676476,1282.694768676476,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,5,0,5,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1283.6943771731458,1283.6943771731458,1283.6943771731458,1283.6943771731458,l,1,0.6674381369666662,1284.3946706648276,1284.3946706648276,1284.3946706648276,1285.4113163476577,1285.4113163476577,1285.4113163476577,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,5,0,5,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1285.4113163476577,1285.4113163476577,1285.4113163476577,1285.4113163476577,l,1,1.1345568385440856,1286.5945731059182,1286.5945731059182,1286.5945731059182,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,5,0,5,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,5,0,5,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1287.5941954878508,1287.5941954878508,1287.5941954878508,1287.5941954878508,s,1,1.0147308628074825,1288.627770293504,1288.627770293504,1288.627770293504,1289.6444171837647,1289.6444171837647,1289.6444171837647,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
