index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
5,stimuli/5.png,s,1,0,1,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,348.0244162986637,348.0244162986637,348.0244162986637,348.0244162986637,s,1,0.5604959752818104,348.6077632655215,348.6077632655215,348.6077632655215,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,1,0,1,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,349.6245524327678,349.6245524327678,349.6245524327678,349.6245524327678,l,1,0.3843985262210481,350.0412555728981,350.0412555728981,350.0412555728981,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,1,0,1,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,351.0413141316967,351.0413141316967,351.0413141316967,351.0413141316967,s,1,0.4716133917099796,351.53311469373875,351.53311469373875,351.53311469373875,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,1,0,1,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,352.55815642440575,352.55815642440575,352.55815642440575,352.55815642440575,s,1,0.7148415506235324,353.299864167755,353.299864167755,353.299864167755,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,1,0,1,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,354.3082869742939,354.3082869742939,354.3082869742939,354.3082869742939,l,1,0.4047190299315844,354.7416630696389,354.7416630696389,354.7416630696389,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,1,0,1,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,355.75840756314574,355.75840756314574,355.75840756314574,355.75840756314574,s,1,0.42665352259064093,356.2167852431885,356.2167852431885,356.2167852431885,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,1,0,1,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,357.21688123131753,357.21688123131753,357.21688123131753,357.21688123131753,l,1,0.47221859981073067,357.70857493864605,357.70857493864605,357.70857493864605,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,1,0,1,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,358.7336643615563,358.7336643615563,358.7336643615563,358.7336643615563,s,1,0.4434541600639932,359.20870352649945,359.20870352649945,359.20870352649945,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,1,0,1,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,360.20879045914626,360.20879045914626,360.20879045914626,360.20879045914626,l,1,0.3763479000190273,360.6088230588939,360.6088230588939,360.6088230588939,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,1,0,1,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,361.6339067466324,361.6339067466324,361.6339067466324,361.6339067466324,s,1,0.5592725795286242,362.22563094078214,362.22563094078214,362.22563094078214,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,1,0,1,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,363.22571576046175,363.22571576046175,363.22571576046175,363.22571576046175,l,1,0.3754846106749028,363.62573145664646,363.62573145664646,363.62573145664646,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,1,0,1,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,364.634169355646,364.634169355646,364.634169355646,364.634169355646,l,1,0.8060897282266524,365.45087370317196,365.45087370317196,365.45087370317196,366.45932065768284,366.45932065768284,366.45932065768284,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,1,0,1,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,366.45932065768284,366.45932065768284,366.45932065768284,366.45932065768284,s,1,0.500985454331385,366.9760509642656,366.9760509642656,366.9760509642656,368.0011331427668,368.0011331427668,368.0011331427668,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,1,0,1,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,368.0011331427668,368.0011331427668,368.0011331427668,368.0011331427668,s,1,0.8311649641836993,368.85952440602705,368.85952440602705,368.85952440602705,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,1,0,1,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,369.8679502310697,369.8679502310697,369.8679502310697,369.8679502310697,l,1,0.6283770828449633,370.5180071296927,370.5180071296927,370.5180071296927,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,1,0,1,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,371.54307783790864,371.54307783790864,371.54307783790864,371.54307783790864,s,1,0.5692846233141609,372.1431264356652,372.1431264356652,372.1431264356652,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,1,0,1,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,373.1515453181637,373.1515453181637,373.1515453181637,373.1515453181637,l,1,0.4968144988815766,373.6682451379602,373.6682451379602,373.6682451379602,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,1,0,1,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,374.67667881108355,374.67667881108355,374.67667881108355,374.67667881108355,l,1,0.5237968195579015,375.21005671750754,375.21005671750754,375.21005671750754,376.21849310726975,376.21849310726975,376.21849310726975,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,1,0,1,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,376.21849310726975,376.21849310726975,376.21849310726975,376.21849310726975,s,1,0.565962770342594,376.7935724182171,376.7935724182171,376.7935724182171,377.81029729149304,377.81029729149304,377.81029729149304,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,1,0,1,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,377.81029729149304,377.81029729149304,377.81029729149304,377.81029729149304,l,1,0.47819008710212074,378.31033230604953,378.31033230604953,378.31033230604953,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,1,0,1,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,379.31878288273583,379.31878288273583,379.31878288273583,379.31878288273583,l,1,0.9927401352615561,380.3271504508157,380.3271504508157,380.3271504508157,381.3356209495687,381.3356209495687,381.3356209495687,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,1,0,1,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,381.3356209495687,381.3356209495687,381.3356209495687,381.3356209495687,s,1,0.5599517407827079,381.9106815458217,381.9106815458217,381.9106815458217,382.92740279695136,382.92740279695136,382.92740279695136,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,1,0,1,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,382.92740279695136,382.92740279695136,382.92740279695136,382.92740279695136,l,1,0.4003567019535694,383.3440878261172,383.3440878261172,383.3440878261172,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,1,0,1,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,384.3524988605059,384.3524988605059,384.3524988605059,384.3524988605059,l,1,0.5831217031227425,384.95255560820806,384.95255560820806,384.95255560820806,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,1,0,1,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,385.9609769055096,385.9609769055096,385.9609769055096,385.9609769055096,l,1,0.5587558133120183,386.54436733867624,386.54436733867624,386.54436733867624,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.5444672508456,387.5444672508456,return,16.718569089251105,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,2,0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,404.30422559019644,404.30422559019644,404.30422559019644,404.30422559019644,l,1,1.2228290902858134,405.5543498012412,405.5543498012412,405.5543498012412,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,2,0,2,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,406.5544391486619,406.5544391486619,406.5544391486619,406.5544391486619,s,1,0.6206286079250276,407.19613240324543,407.19613240324543,407.19613240324543,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,2,0,2,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,408.2128771985881,408.2128771985881,408.2128771985881,408.2128771985881,l,1,0.849309435376199,409.08797250755015,409.08797250755015,409.08797250755015,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,2,0,2,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,410.0880588364962,410.0880588364962,410.0880588364962,410.0880588364962,l,1,0.47907480780850165,410.588109547185,410.588109547185,410.588109547185,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,2,0,2,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,411.5965027724742,411.5965027724742,411.5965027724742,411.5965027724742,l,1,0.5136664507735986,412.12158012139844,412.12158012139844,412.12158012139844,413.1299993057328,413.1299993057328,413.1299993057328,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,2,0,2,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,413.1299993057328,413.1299993057328,413.1299993057328,413.1299993057328,s,1,0.5961993297678418,413.7383804570709,413.7383804570709,413.7383804570709,414.74679330256185,414.74679330256185,414.74679330256185,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,2,0,2,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,414.74679330256185,414.74679330256185,414.74679330256185,414.74679330256185,l,1,0.4594201839354355,415.2217992640799,415.2217992640799,415.2217992640799,416.23859778864426,416.23859778864426,416.23859778864426,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,2,0,2,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,416.23859778864426,416.23859778864426,416.23859778864426,416.23859778864426,l,1,0.5996515816950705,416.85531813421403,416.85531813421403,416.85531813421403,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,2,0,2,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,417.86372494272655,417.86372494272655,417.86372494272655,417.86372494272655,s,1,0.5986177473678254,418.47212269576266,418.47212269576266,418.47212269576266,419.4805319190782,419.4805319190782,419.4805319190782,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,2,0,2,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,419.4805319190782,419.4805319190782,419.4805319190782,419.4805319190782,l,1,0.4857945798430592,419.9805669336056,419.9805669336056,419.9805669336056,420.9973011642287,420.9973011642287,420.9973011642287,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,2,0,2,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,420.9973011642287,420.9973011642287,420.9973011642287,420.9973011642287,l,1,0.5450729785952717,421.56403252729797,421.56403252729797,421.56403252729797,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,2,0,2,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,422.5725057426898,422.5725057426898,422.5725057426898,422.5725057426898,s,1,0.6899187486269511,423.2725289850787,423.2725289850787,423.2725289850787,424.2975927507796,424.2975927507796,424.2975927507796,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,2,0,2,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,424.2975927507796,424.2975927507796,424.2975927507796,424.2975927507796,s,1,0.7328281545487698,425.0560066527687,425.0560066527687,425.0560066527687,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,2,0,2,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,426.0560736633488,426.0560736633488,426.0560736633488,426.0560736633488,s,1,0.5494310806680005,426.614464021055,426.614464021055,426.614464021055,427.62286117038457,427.62286117038457,427.62286117038457,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,2,0,2,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,427.62286117038457,427.62286117038457,427.62286117038457,427.62286117038457,l,1,0.518628553574672,428.1562535655976,428.1562535655976,428.1562535655976,429.1730529956985,429.1730529956985,429.1730529956985,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,2,0,2,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,429.1730529956985,429.1730529956985,429.1730529956985,429.1730529956985,l,1,0.5764535473135766,429.77305842898204,429.77305842898204,429.77305842898204,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,2,0,2,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,430.7814791225828,430.7814791225828,430.7814791225828,430.7814791225828,l,1,0.5681086179392878,431.36484842631035,431.36484842631035,431.36484842631035,432.38162431216915,432.38162431216915,432.38162431216915,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
