index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,0,0,0,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,233.36799933834118,233.36799933834118,233.36799933834118,233.36799933834118,l,1,0.5198596426052973,233.90837083550286,233.90837083550286,233.90837083550286,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,234.9289357814123,234.9289357814123,234.9289357814123,234.9289357814123,s,1,0.4629035262623802,235.42925015673973,235.42925015673973,235.42925015673973,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,236.42988917024923,236.42988917024923,236.42988917024923,236.42988917024923,l,1,0.5940048299671616,237.05024964388576,237.05024964388576,237.05024964388576,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,238.07084930239944,238.07084930239944,238.07084930239944,238.07084930239944,s,1,0.5921499702672008,238.7012368850701,238.7012368850701,238.7012368850701,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,0,0,0,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,239.70184088413953,239.70184088413953,239.70184088413953,239.70184088413953,s,1,0.5371012352989055,240.26217604475096,240.26217604475096,240.26217604475096,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,241.28280920843827,241.28280920843827,241.28280920843827,241.28280920843827,s,1,0.6041620357427746,241.92319824299193,241.92319824299193,241.92319824299193,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,0,0,0,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,242.92381009014207,242.92381009014207,242.92381009014207,242.92381009014207,s,1,0.5231965790153481,243.46378767487477,243.46378767487477,243.46378767487477,244.48480780847603,244.48480780847603,244.48480780847603,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,244.48480780847603,244.48480780847603,244.48480780847603,244.48480780847603,s,1,0.3622252422501333,244.88498058661935,244.88498058661935,244.88498058661935,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,0,0,0,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,245.89560475217877,245.89560475217877,245.89560475217877,245.89560475217877,l,1,0.39149520025239326,246.3155202406051,246.3155202406051,246.3155202406051,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,247.32643448270392,247.32643448270392,247.32643448270392,247.32643448270392,l,1,0.6006448957195971,247.9568456095585,247.9568456095585,247.9568456095585,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,0,0,0,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,248.96747671766207,248.96747671766207,248.96747671766207,248.96747671766207,l,1,0.4876641678856686,249.4674279691244,249.4674279691244,249.4674279691244,250.47838899775525,250.47838899775525,250.47838899775525,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,0,0,0,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,250.47838899775525,250.47838899775525,250.47838899775525,250.47838899775525,s,1,0.6967655675543938,251.18849027098622,251.18849027098622,251.18849027098622,252.1991017589171,252.1991017589171,252.1991017589171,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
4,stimuli/4.png,l,0,0,0,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,252.1991017589171,252.1991017589171,252.1991017589171,252.1991017589171,l,1,0.6791668879741337,252.8997922979761,252.8997922979761,252.8997922979761,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,0,0,0,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,253.91046355193248,253.91046355193248,253.91046355193248,253.91046355193248,s,1,0.5757508370443247,254.50049578634207,254.50049578634207,254.50049578634207,255.5114423262421,255.5114423262421,255.5114423262421,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,0,0,0,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,255.5114423262421,255.5114423262421,255.5114423262421,255.5114423262421,l,1,0.598779169464251,256.1214644849533,256.1214644849533,256.1214644849533,257.1324128359265,257.1324128359265,257.1324128359265,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,257.1324128359265,257.1324128359265,257.1324128359265,257.1324128359265,l,1,0.6498622173676267,257.80281679087784,257.80281679087784,257.80281679087784,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,0,0,0,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,258.8234194678662,258.8234194678662,258.8234194678662,258.8234194678662,l,1,0.6468582199886441,259.4935200649488,259.4935200649488,259.4935200649488,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,0,0,0,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,260.50446328450926,260.50446328450926,260.50446328450926,260.50446328450926,s,1,0.6138380948395934,261.1448290767148,261.1448290767148,261.1448290767148,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,262.1654628441029,262.1654628441029,262.1654628441029,262.1654628441029,s,1,0.4408743127423804,262.6457577139663,262.6457577139663,262.6457577139663,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,0,0,0,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,263.6563652778859,263.6563652778859,263.6563652778859,263.6563652778859,l,1,0.5980046259355731,264.2763997550355,264.2763997550355,264.2763997550355,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,265.28737497053226,265.28737497053226,265.28737497053226,265.28737497053226,l,1,0.551024304353632,265.86770729982527,265.86770729982527,265.86770729982527,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,266.8883341246983,266.8883341246983,266.8883341246983,266.8883341246983,s,1,0.670099355687853,267.58876929982216,267.58876929982216,267.58876929982216,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,0,0,0,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,268.59936237501097,268.59936237501097,268.59936237501097,268.59936237501097,l,1,0.6070944950333796,269.22943694065907,269.22943694065907,269.22943694065907,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,270.2403481642541,270.2403481642541,270.2403481642541,270.2403481642541,l,1,0.541138158616377,270.81070590618765,270.81070590618765,270.81070590618765,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,271.83133001442184,271.83133001442184,271.83133001442184,271.83133001442184,s,1,0.630191648931941,272.49172225460643,272.49172225460643,272.49172225460643,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,0,0,0,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,273.4923380257678,273.4923380257678,273.4923380257678,273.4923380257678,s,1,0.7372108667041175,274.2527873455547,274.2527873455547,274.2527873455547,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,275.2734153778001,275.2734153778001,275.2734153778001,275.2734153778001,s,1,0.5401589617249556,275.84375742360135,275.84375742360135,275.84375742360135,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,276.8443647430104,276.8443647430104,276.8443647430104,276.8443647430104,l,1,0.8412411795579828,277.71484452229924,277.71484452229924,277.71484452229924,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,0,0,0,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,278.7255100411421,278.7255100411421,278.7255100411421,278.7255100411421,l,1,0.4961114012694452,279.2354862886714,279.2354862886714,279.2354862886714,280.2464536561456,280.2464536561456,280.2464536561456,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,280.2464536561456,280.2464536561456,280.2464536561456,280.2464536561456,l,1,0.8472029914846644,281.11694550939137,281.11694550939137,281.11694550939137,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,282.137559052906,282.137559052906,282.137559052906,282.137559052906,s,1,0.6601298997411504,282.8279912669095,282.8279912669095,282.8279912669095,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,283.8285979826178,283.8285979826178,283.8285979826178,283.8285979826178,l,1,0.6331274285330437,284.48899535424425,284.48899535424425,284.48899535424425,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,0,0,0,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,285.509627612395,285.509627612395,285.509627612395,285.509627612395,l,1,0.7351311297970824,286.26975395414047,286.26975395414047,286.26975395414047,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,0,0,0,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,287.28069445706205,287.28069445706205,287.28069445706205,287.28069445706205,s,1,0.5560811741452198,287.86106089525856,287.86106089525856,287.86106089525856,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,0,0,0,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,288.88167745724786,288.88167745724786,288.88167745724786,288.88167745724786,l,1,0.563119076367002,289.47170395654393,289.47170395654393,289.47170395654393,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,0,0,0,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,290.4826417428267,290.4826417428267,290.4826417428267,290.4826417428267,s,1,0.6422311826318037,291.15303634045995,291.15303634045995,291.15303634045995,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,292.17336041116505,292.17336041116505,292.17336041116505,292.17336041116505,s,1,0.41551148318103515,292.6238918005547,292.6238918005547,292.6238918005547,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,0,0,0,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,293.62453685104265,293.62453685104265,293.62453685104265,293.62453685104265,s,1,0.4363592612207867,294.08483394855284,294.08483394855284,294.08483394855284,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,0,0,0,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,295.1054423606547,295.1054423606547,295.1054423606547,295.1054423606547,l,1,0.5554663085204083,295.68546589880134,295.68546589880134,295.68546589880134,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,0,0,0,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,296.7064232479024,296.7064232479024,296.7064232479024,296.7064232479024,s,1,0.8985501569113694,297.636992633983,297.636992633983,297.636992633983,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,0,0,0,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,298.6475917461503,298.6475917461503,298.6475917461503,298.6475917461503,l,1,0.5574120246747043,299.2276186046365,299.2276186046365,299.2276186046365,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,0,0,0,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,300.23855095764156,300.23855095764156,300.23855095764156,300.23855095764156,l,1,0.6384644138161093,300.89894863110385,300.89894863110385,300.89894863110385,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,0,0,0,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,0,0,0,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,301.9195968872227,301.9195968872227,301.9195968872227,301.9195968872227,l,1,0.57241812653956,302.5195991812798,302.5195991812798,302.5195991812798,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
